iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.39
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,0.44
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.45
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.43
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,0.46
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.41
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,10,0.47
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.41
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.43
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.43
1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,90,0.5529263429780725
1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,90,0.5541141667403613
0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,10,0.5547022020376089
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,10,0.5566142146260138
0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,90,0.5518370531189705
0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,10,0.5570997513252203
0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,10,0.5573445591269978
1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,10,0.5585170552258455
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,90,0.5547158496797927
1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,90,0.5523237537197582
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.43
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,0.39
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.42
