iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.55
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.58
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.66
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.68
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.68
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.74
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.85
1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,90,0.941006775327567
0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,90,0.9412953244774457
0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,90,0.9413126910707618
0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,10,0.9413673208842847
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9420026101954794
1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,90,0.9422468466144142
0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,90,0.9424185851058416
0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,10,0.9426688699674004
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,0.9426778635507218
