auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,1,0,1,1,1,0.644433,0
1,1,1,1,1,1,1,1,0,0,1,0,0.644433,0
1,1,1,1,1,1,1,1,0,0,0,0,0.644433,0
0,0,1,1,0,1,1,0,0,1,0,0,1.655567,1
0,0,1,1,1,1,1,1,0,0,1,0,1.655567,1
0,0,0,1,0,1,0,0,0,0,0,0,1.655567,1
1,0,1,0,0,1,1,1,1,1,1,1,0.644433,0
1,0,1,0,0,1,1,1,1,1,1,0,0.644433,0
0,0,0,0,0,1,0,0,1,0,0,1,0.644433,0
1,0,1,1,0,0,0,0,0,1,0,0,1.54222,0
1,1,0,0,0,0,0,0,0,1,0,0,1.3,0
1,1,0,0,0,0,0,0,0,0,1,0,1.729633,1
1,1,0,0,1,0,0,0,0,0,1,1,1.729633,1
1,1,0,0,0,0,0,1,0,1,0,0,1.433333,0
1,1,0,0,0,0,0,1,0,1,1,0,1.729633,1
1,0,0,1,1,0,0,0,0,0,1,0,1.3,0
1,0,0,1,1,0,0,0,0,1,0,0,1.433333,0
1,0,1,0,0,0,0,1,0,1,0,0,2.1889,1
1,0,0,0,1,0,0,1,0,1,0,0,1.066667,0
1,1,1,1,1,0,0,0,0,0,1,1,1.44445,0
1,1,0,0,1,0,0,1,0,1,0,0,1.322233,0
1,1,1,1,1,0,0,0,0,1,1,1,1.322233,0
1,1,0,0,1,0,0,1,0,1,0,1,1.322233,0
1,1,0,1,1,0,0,0,0,0,0,1,1.322233,0
1,1,1,1,1,0,1,0,0,0,1,0,1.322233,0
1,1,0,0,0,0,0,0,0,0,1,1,1.322233,0
1,0,0,0,0,0,0,0,0,1,1,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,0,0,2.100033,1
0,0,1,0,0,0,0,1,0,0,0,0,2.100033,1
0,0,0,0,1,0,0,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,0,0,0,0,0,0,2.100033,1
0,0,0,1,0,1,0,1,0,0,0,0,1.6667,1
0,0,0,1,1,0,0,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,0,0,0,1,0,1,2.033367,1
1,0,0,0,0,0,0,1,0,1,0,0,2.033367,1
0,0,0,0,0,0,1,1,0,0,0,1,2.033367,1
1,0,0,0,0,0,0,1,0,0,0,0,2.033367,1
0,0,0,0,0,0,0,1,0,0,0,0,2.033367,1
1,0,0,0,0,0,0,0,0,0,0,1,2.033367,1
