encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,1,1,0,18.74
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,1,0,0,0,0,0,1,10.46
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,1,0,1,1,1,0,0,1,314.9828219600628
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,1,1,1,0,1,1,0,1,314.9840154427599
1,0,1,0,1,1,0,1,0,1,0,314.98732748889194
0,0,0,1,0,0,1,0,1,0,0,314.9871432460935
1,1,0,0,1,0,0,1,0,0,1,314.9862112178805
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,1,0,0,1,1,1,0,1,314.9823323172803
0,1,1,0,1,1,1,1,0,0,1,314.98436318618457
1,0,1,1,0,1,0,1,1,0,0,314.9844105990321
1,0,1,1,1,1,0,0,1,1,1,314.98780461324577
1,1,1,1,1,0,1,0,0,1,0,314.98203858621343
0,0,1,0,0,1,1,1,0,0,0,314.98272646232215
1,0,1,1,1,1,0,1,1,1,1,314.9821088418027
1,0,1,1,1,1,1,1,0,1,0,314.98569389462887
1,0,0,1,1,0,0,0,1,1,1,314.98395298899726
0,1,0,1,0,0,1,1,1,0,1,314.98174005297153
0,0,0,0,0,0,0,1,1,0,0,314.9825091905296
0,1,0,0,1,0,1,1,0,1,1,314.98443990059076
0,1,0,1,1,0,0,1,1,1,1,314.9860868792623
1,1,1,0,0,1,0,0,1,0,0,314.9855714186935
1,1,1,0,0,0,0,1,0,0,0,229.98
0,1,1,0,0,0,1,0,0,0,0,314.98244137963843
0,0,0,0,1,1,0,1,0,0,0,314.9833346851322
0,0,0,1,0,0,0,1,0,0,1,314.9884144220695
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,1,1,0,1,0,1,0,1,314.98106350468004
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,0,0,0,0,1,0,1,0,314.9848622678619
0,0,0,1,1,0,0,0,0,0,1,314.98242467763805
1,1,0,0,0,0,0,1,0,1,0,314.9884007881177
1,0,0,1,0,0,1,1,1,0,0,314.9864377818211
1,0,1,0,0,1,1,0,0,0,1,314.98542157859725
0,1,1,0,1,0,0,1,0,0,0,314.9876001901972
1,0,1,0,1,1,1,1,1,0,0,314.9889071001676
0,1,1,1,0,1,0,1,1,1,1,314.98275894641426
1,0,1,1,1,1,0,1,1,0,1,314.9865795180009
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,1,1,1,1,1,0,1,0,314.9858629617119
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,1,1,1,1,1,0,314.9863391783717
1,1,0,1,0,0,0,1,1,1,1,314.98839110741204
1,1,1,0,0,0,0,1,1,1,1,314.9844458971761
0,1,0,0,1,0,0,1,0,0,0,14.76
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,1,0,1,0,1,1,1,1,314.98243189585634
0,1,0,0,0,0,0,1,1,0,0,314.9889579323808
1,0,1,0,0,1,0,0,1,0,0,314.98480281156606
1,0,1,0,0,1,0,1,0,1,0,314.9811705318246
0,1,0,0,0,0,0,1,0,0,0,314.98844791087726
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,1,0,1,0,0,1,0,0,0,314.9871101717771
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,1,0,1,0,0,1,1,0,0,314.98178748554415
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,1,0,0,0,0,1,0,1,0,15.24
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,1,0,1,0,0,0,1,0,0,314.9844939161364
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,0,0,1,1,1,1,314.983557874347
0,1,0,0,1,0,1,1,1,0,1,314.98743003747336
0,1,1,1,0,0,0,1,0,1,0,314.98834295046817
1,0,0,0,0,1,1,1,0,1,1,314.98737880241515
0,1,0,0,0,1,0,1,0,0,0,18.42
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,1,1,0,0,0,0,1,1,0,314.9821962406637
0,1,0,0,1,1,0,1,0,0,0,314.9855721208922
0,1,1,0,0,0,0,1,1,1,1,314.98777767102763
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,1,0,1,0,0,0,0,1,0,314.98504972264044
0,1,0,0,0,1,0,1,0,0,1,314.9834550193187
0,1,1,0,0,0,0,1,1,0,1,314.9841632126442
0,1,0,0,0,0,0,1,1,1,0,314.9844304757097
1,1,0,0,0,1,0,1,0,1,1,314.98245484971136
0,1,1,0,0,0,1,1,0,0,0,314.98662955711757
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,1,0,0,1,0,0,0,0,0,314.98172227477113
0,1,0,1,1,0,0,1,0,0,1,314.98131364526745
