auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,0,0,1,1,0,4.59
1,1,1,1,0,0,0,1,0,1,1,1,5.97
1,0,0,1,0,0,0,1,0,1,1,0,5.95
1,0,0,0,0,0,1,0,0,0,1,0,5.95
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,1,1,1,1,1,1,0,1,0,0,4.59
1,0,1,1,0,1,0,1,0,1,0,1,4.6
1,0,0,0,0,0,1,0,0,1,1,0,5.95
1,0,1,1,1,1,0,1,0,1,0,1,4.59
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,0,1,1,1,1,1,1,0,0,1,1,4.59
1,0,1,1,0,1,0,1,0,1,1,0,4.59
1,0,1,0,1,0,1,0,0,0,0,0,8.02
1,0,0,1,0,0,0,1,0,1,0,1,8.01
1,1,1,1,0,0,0,1,0,0,1,1,5.97
1,0,1,1,0,1,0,1,0,1,1,1,4.59
0,1,0,1,1,0,0,1,1,1,1,1,0.26
1,1,1,0,1,0,1,1,0,0,0,0,8.3
0,0,1,1,1,0,1,0,0,0,0,1,9.19504982559925
1,0,0,1,0,0,1,1,1,0,1,1,9.191492800002125
0,0,1,1,0,0,0,1,0,0,0,0,9.192385256132535
0,1,0,1,1,0,1,0,1,0,1,0,9.19210626703492
0,1,1,0,1,0,0,0,0,0,1,1,9.192950364781403
0,0,0,1,1,0,0,1,1,0,0,0,9.194192084141806
1,1,0,1,0,1,0,0,0,1,1,1,9.195952540070868
1,0,0,0,1,1,1,1,1,0,0,1,9.19358990459408
0,0,1,1,1,1,0,1,0,1,1,0,9.196986892635602
0,1,0,0,1,0,1,0,1,0,1,1,9.197197134516365
0,0,0,0,1,0,1,1,1,0,1,0,9.196487379855892
1,0,0,1,0,1,0,0,0,0,1,1,9.19490715763254
1,1,1,1,1,0,0,0,0,0,1,1,5.97
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,0,1,0,1,0,1,0,1,1,1,9.197683640034997
1,1,1,1,0,0,0,0,0,0,1,0,9.196281447550653
0,0,1,1,0,0,1,0,0,0,1,0,9.198654263394609
1,0,0,0,0,1,0,1,0,0,1,0,4.59
1,0,0,1,0,0,1,1,0,1,0,1,9.191366491383393
0,0,1,1,1,1,1,1,0,0,1,0,1.11
1,0,0,1,0,1,1,0,0,0,1,0,9.1949529028505
1,1,1,0,0,0,0,1,0,1,1,1,9.192449217939863
1,0,1,0,0,1,0,1,1,1,1,0,4.68
0,1,0,1,0,1,1,0,0,0,1,0,9.192671924426708
1,0,0,0,0,0,0,0,1,1,1,0,6.03
1,0,0,1,0,1,1,1,0,0,1,1,9.198822879171543
0,0,1,1,1,0,0,0,0,0,1,0,9.192230751665356
1,0,0,0,0,1,0,0,1,1,0,1,9.195916541571519
1,1,1,1,1,1,1,1,0,1,1,0,4.63
1,0,0,1,1,0,0,1,0,1,0,1,9.198986930830355
0,0,1,1,0,1,0,1,0,1,1,0,9.193163883619098
0,1,1,0,0,1,0,1,0,1,1,1,9.195063438795728
0,0,1,0,1,1,1,1,0,0,1,0,9.198093301355177
1,0,1,0,0,1,0,1,1,0,1,0,9.197139352947165
0,0,1,1,1,1,1,1,0,1,1,0,1.11
1,0,0,0,0,1,1,1,0,0,0,0,9.196700027574302
0,1,1,0,1,1,0,1,0,0,1,1,9.194245470752026
1,0,0,1,1,0,0,0,1,0,0,1,9.19386024267507
0,1,0,0,0,0,0,1,0,0,1,1,0.23
1,1,0,1,1,0,0,1,1,1,1,1,9.19251730098272
1,0,0,0,0,1,1,1,0,0,1,0,9.195923910756902
0,0,1,1,1,1,0,1,0,0,1,0,9.19527145030789
1,0,1,1,0,1,1,0,0,0,1,0,9.19250538356328
0,0,1,1,1,1,1,1,0,1,1,1,9.192760468651533
1,1,1,1,1,1,0,1,0,1,1,1,4.62
1,0,1,1,1,1,1,1,0,1,1,0,4.59
1,0,0,0,0,0,0,1,0,0,1,0,5.95
0,0,0,0,1,0,1,0,0,1,1,0,9.194835320034123
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,1,1,1,1,1,1,0,0,0,1,9.19291097807217
0,1,0,1,1,0,0,1,1,1,1,0,0.36
1,0,0,0,0,0,0,0,0,0,1,1,5.95
0,1,0,1,1,0,0,1,0,1,1,0,0.23
1,0,1,1,1,1,1,1,1,1,1,0,4.66
0,0,1,1,1,1,0,1,0,1,1,1,9.193287145638559
1,1,1,1,1,1,1,1,0,0,1,0,4.63
0,0,0,1,0,1,0,1,1,1,1,0,9.194522556919713
1,0,1,0,0,1,1,0,0,1,1,0,9.19777152506182
1,0,1,0,1,1,0,1,1,1,1,0,9.198211040184493
0,1,1,1,1,1,1,1,0,1,0,0,9.194783046695735
1,0,1,1,1,0,0,1,1,1,1,1,6.03
0,0,1,1,1,1,0,1,0,1,0,0,9.194907330373033
1,0,0,1,1,1,0,1,0,1,1,1,9.19302374289879
1,0,0,0,1,1,0,1,0,0,0,0,9.197987281755141
1,1,0,0,0,0,0,1,0,1,1,1,5.97
0,0,1,0,0,1,0,1,1,1,1,0,1.16
1,0,0,0,0,1,1,1,1,1,1,0,4.66
1,0,0,0,0,1,0,1,0,0,0,0,9.196824267631246
1,0,0,0,0,1,1,0,1,1,1,0,4.67
0,0,0,1,1,1,0,1,0,1,1,0,9.19506812188577
0,0,1,1,1,1,0,1,0,1,0,1,9.198643729212735
0,1,1,1,1,0,0,1,1,1,1,1,0.25
