iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.019064,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.996814,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.996814,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.147105,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.512693,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.996814,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.996814,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.996814,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.996814,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.815871,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.095238,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.403186,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.6111,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.243654,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.369836,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.028571,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.282529,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.282529,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.282529,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.557143,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.974614,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.282554,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.865107,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.985714,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.985714,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.985714,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.985714,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.052414,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.7556,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.920657,1
