auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,1,1,0.844422,0
1,1,0,0,0,0,1,0,0,1,1,0,2.088884,1
1,0,0,1,0,0,0,0,0,0,1,1,0.844422,0
1,0,0,0,0,0,1,0,0,0,0,0,1.133344,0
1,0,0,0,0,0,0,0,0,0,0,1,1.994458,1
1,0,1,0,0,0,0,0,0,0,1,1,0.844422,0
1,1,0,1,0,0,0,0,0,0,0,1,2.120004,1
1,0,0,0,0,0,1,0,0,1,1,0,0.844422,0
1,1,1,1,1,0,0,0,0,1,0,0,2.120004,1
1,0,0,0,0,0,0,1,0,1,1,0,0.844422,0
0,0,0,0,0,0,0,0,0,1,0,0,1.088933,0
1,0,0,0,0,0,0,0,0,0,0,0,1.088933,0
0,0,1,0,0,0,0,0,0,1,0,0,1.088933,0
0,0,0,0,1,0,0,0,0,0,0,0,1.955572,1
1,1,1,0,0,0,0,0,0,0,0,0,2.115564,1
1,1,1,1,1,0,1,0,0,0,0,0,1.477778,0
1,1,1,0,0,0,0,1,0,1,0,0,1.874089,1
1,1,1,1,1,0,0,0,0,1,1,0,1.444428,0
1,1,0,0,0,0,0,0,0,0,0,1,2.027783,1
1,1,0,1,0,0,0,0,0,0,1,1,1.133344,0
1,1,0,0,0,0,0,1,0,1,0,0,1.133344,0
1,1,0,0,0,0,0,0,0,0,0,0,1.133344,0
0,0,0,0,0,0,0,1,0,1,1,1,1.066656,0
0,0,1,0,0,0,0,0,0,0,1,1,1.066656,0
0,0,0,1,0,0,0,1,0,1,1,0,1.066656,0
0,0,0,0,0,0,0,0,0,0,1,0,1.066656,0
0,0,0,1,0,0,0,0,0,0,1,1,1.833322,1
0,1,0,0,0,0,0,1,0,1,1,1,1.066656,0
0,1,0,0,0,0,0,1,0,1,1,0,1.066656,0
0,1,1,1,1,0,0,0,0,0,1,0,1.066656,0
0,1,1,1,1,0,0,1,1,0,1,0,1.066656,0
0,0,0,0,0,0,0,1,1,1,1,1,1.066656,0
1,1,0,1,0,0,0,0,0,0,0,0,1.311067,0
1,1,1,1,1,0,1,0,0,1,1,0,1.859256,1
1,1,1,1,1,0,1,0,0,0,1,0,1.311067,0
1,0,0,1,0,1,0,0,0,0,0,1,1.377778,0
1,0,0,0,1,0,0,0,0,0,0,1,1.377778,0
1,1,0,0,0,0,0,0,0,0,1,1,1.377778,0
1,0,0,0,1,0,0,0,0,0,0,0,1.377778,0
1,0,1,0,0,0,0,0,0,0,0,0,1.377778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.966672,1
0,1,0,0,0,0,0,0,0,0,0,1,1.666689,0
0,1,0,0,1,0,0,0,0,0,0,1,1.666689,0
0,1,0,0,1,0,0,0,0,0,0,0,1.666689,0
0,0,0,0,0,0,0,0,0,0,0,1,1.666689,0
0,0,0,0,1,0,0,0,0,0,0,1,2.051867,1
0,1,0,0,1,0,0,1,0,1,0,0,1.666689,0
1,0,0,0,0,0,0,0,0,1,0,1,1.666689,0
1,1,0,0,0,0,0,1,0,0,0,0,1.666689,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.822211,1
0,0,0,0,0,0,1,0,0,0,0,1,1.822211,1
0,0,1,0,0,0,1,0,0,0,0,0,1.822211,1
1,0,0,0,0,0,1,0,0,0,0,1,1.822211,1
0,0,0,0,0,0,1,1,0,0,1,0,1.822211,1
0,0,1,0,0,0,0,0,0,0,0,1,1.822211,1
