NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,7.99
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,13.97
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,20.08
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,12.44
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,5.82
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,10.85
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,0,13.09
1,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.72
0,1,1,1,1,0,0,0,0,0,0,0,0,8,320,0,27.458234975850683
1,0,1,1,1,1,1,1,0,0,0,1,0,22,8,1,27.457904381070552
1,0,1,0,0,0,1,0,1,0,0,1,1,44,160,2,27.45615508118114
1,0,1,1,0,1,0,0,1,0,0,1,1,22,8,0,27.452797440499285
1,0,0,0,0,1,0,1,1,1,0,0,1,44,8,0,27.451560548789317
0,1,1,1,0,0,1,1,1,1,0,1,0,22,320,0,27.452884964540154
0,0,0,0,0,0,1,1,0,1,1,0,1,48,8,1,27.456383235622962
1,1,0,0,0,1,1,1,1,0,1,0,0,48,320,0,27.458392244114407
1,1,1,0,0,1,0,0,0,0,0,0,1,8,8,1,27.454219150989587
1,1,1,1,1,1,1,0,0,1,1,1,0,48,8,0,27.45800702601103
1,0,0,0,1,1,0,0,1,1,1,0,0,8,320,0,27.456000074525544
1,1,1,1,1,1,0,0,1,0,1,1,1,22,160,1,27.456047905399082
0,0,0,1,1,0,0,1,0,0,0,1,0,44,8,2,27.458502610278426
1,1,0,1,0,1,1,1,0,0,1,1,1,8,320,0,27.452752989953247
1,0,0,0,1,1,1,1,0,1,1,1,1,8,8,2,27.452042419157113
0,1,0,0,0,1,0,1,1,1,1,0,1,48,160,1,27.45571049922754
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,27.458732057591703
1,1,0,1,1,0,1,0,1,1,0,1,1,22,320,0,27.45884480001719
1,0,0,1,1,0,0,1,1,0,0,1,0,8,160,0,27.453941315977968
1,1,1,1,1,1,1,0,0,1,0,0,0,44,160,1,27.454491462071125
0,0,1,0,0,1,0,0,1,1,0,1,0,22,160,0,27.4561545042618
0,1,0,1,0,0,1,1,1,1,0,1,1,22,8,1,27.457159430150774
1,0,0,0,0,1,0,1,1,1,0,0,1,8,8,0,27.456826841750683
0,0,1,0,0,1,0,0,0,0,1,1,1,8,160,0,27.458446018780226
1,1,0,0,0,1,0,1,1,1,0,0,1,44,8,1,27.455158084136766
1,0,0,0,0,1,1,1,0,1,0,1,1,44,320,0,27.452128324953406
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,27.456320815958104
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,1,27.455132983051502
0,0,1,1,0,0,0,0,1,1,0,1,1,22,8,0,27.455943531002823
1,0,1,1,0,0,1,0,0,1,0,0,1,44,160,1,27.455871512359888
1,0,0,0,0,0,0,1,0,0,1,0,1,8,8,0,27.454155766609418
1,0,0,1,0,1,1,1,0,1,0,0,1,8,160,0,27.454665552319746
0,0,0,0,0,1,0,1,1,1,0,0,1,8,8,0,27.454473058927096
1,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,27.454997073145957
0,1,0,0,0,1,0,1,1,1,0,1,0,22,320,0,27.457508686281813
0,1,1,1,0,0,1,1,1,1,1,0,1,48,160,0,27.451111190103067
1,0,1,0,0,0,1,0,1,1,0,0,1,44,8,0,27.45846630454452
1,0,1,0,0,1,0,0,0,1,0,0,0,44,8,0,27.451086284239373
0,1,0,0,0,0,1,0,0,1,0,0,0,44,8,0,27.45854671243284
0,0,1,1,0,0,1,0,0,0,0,0,0,8,160,0,27.45752085475145
1,1,0,0,0,0,0,1,0,1,0,0,0,8,320,0,27.453265653020832
1,0,1,1,1,0,0,0,0,0,0,0,0,48,320,0,27.451663744235287
0,1,1,0,0,0,1,0,0,0,0,0,1,8,160,0,27.454660008966172
0,0,0,0,0,1,0,1,1,1,0,0,1,22,320,0,27.457628362211107
1,0,0,0,0,0,1,0,0,0,0,1,1,8,160,1,27.451844918934043
0,1,0,1,0,1,1,1,0,0,1,1,1,8,320,2,27.453287253902445
1,0,0,0,0,1,0,1,0,1,0,0,1,48,160,0,27.454078302583355
0,0,0,0,0,0,1,1,0,1,0,1,1,44,8,0,27.45296438809523
1,0,0,1,1,0,0,1,1,1,1,1,1,8,160,2,27.454445477158874
1,1,0,0,1,1,0,1,1,0,0,1,0,8,160,0,27.452073530316333
1,0,0,0,0,0,0,1,0,1,0,0,1,8,160,0,27.456032353881195
0,0,0,0,1,0,1,0,0,0,0,0,1,48,8,0,27.451962979067716
1,0,0,0,1,1,0,1,1,1,0,1,1,22,8,1,27.454811967062415
0,0,1,0,0,1,1,0,0,1,1,1,1,8,8,2,27.45261259276994
1,0,0,0,0,0,0,0,0,1,0,0,1,44,8,0,27.45445733479536
1,0,1,0,0,0,1,1,1,0,0,0,1,8,320,0,27.455988645732276
1,1,0,0,0,1,1,0,0,1,1,0,0,22,320,0,27.456875850610114
0,1,0,0,0,0,0,0,1,0,0,1,1,8,320,1,27.455011510711287
0,0,1,1,0,0,1,0,0,0,0,0,0,44,320,0,27.45276586567812
1,0,1,0,0,1,0,0,0,1,0,0,0,22,320,1,27.453890121825843
