NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,9.4
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,6.12
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,2,19.41
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,8.09
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,0,8.58
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
0,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,4.88
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,0,16.91
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,2,15.67
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
0,1,0,1,0,1,0,0,0,0,1,1,0,8,8,1,27.454685089611367
0,0,0,1,1,1,0,0,1,0,0,0,1,22,320,1,27.457519488168145
1,1,0,1,1,0,1,1,1,0,1,1,1,44,8,0,27.452094658848598
0,0,1,0,1,0,0,1,1,0,0,1,1,8,320,1,27.452279189179293
1,1,0,1,1,1,0,1,0,0,0,1,1,22,320,0,27.45276744487789
0,1,0,0,1,1,0,0,0,0,1,0,1,44,8,0,27.45609698088467
1,0,0,1,1,1,1,1,1,1,0,0,1,44,160,1,27.4541645073894
1,1,1,0,0,0,0,0,1,0,0,1,0,22,320,1,27.456094320447804
1,1,0,1,0,0,0,1,0,1,1,0,0,44,320,2,27.456980887524907
0,0,1,0,0,0,1,1,1,0,0,0,1,44,8,0,27.45304649296972
1,0,0,0,1,1,0,1,1,0,0,1,0,48,320,2,27.45679268808889
0,1,1,0,0,0,1,1,1,1,0,1,1,8,8,1,27.455063926233628
1,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,27.45416991601945
0,1,0,1,1,0,0,1,0,1,1,0,1,8,160,1,27.455542512643554
1,1,0,1,0,0,1,0,0,1,0,0,0,48,160,0,27.456460665044297
1,1,1,1,0,1,0,1,0,0,1,1,1,22,160,1,27.451813804440896
0,1,0,0,0,1,0,1,0,0,0,1,1,22,320,2,27.457032390593895
0,1,1,1,0,1,1,0,1,0,1,1,1,44,160,1,27.452050853896992
1,0,1,0,1,1,1,1,1,0,0,1,1,44,320,1,27.458562076835598
0,1,1,1,0,0,1,0,0,0,1,1,0,8,160,2,27.458947903278272
0,0,0,0,0,1,0,0,0,1,0,1,0,8,8,0,27.458847479230442
1,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,27.45526551861708
0,0,1,1,0,1,0,1,0,0,0,1,1,8,8,0,27.45821140773086
1,0,1,0,1,0,0,0,0,1,1,1,1,8,320,0,27.451967311230543
1,1,1,1,0,1,0,0,1,1,0,1,0,8,320,1,27.453428204873447
1,0,1,0,0,0,0,1,0,0,0,1,1,8,320,0,27.45483026108926
0,0,0,1,1,0,0,0,1,1,0,1,0,8,320,0,27.45113240348649
1,0,1,1,0,1,0,0,0,0,0,0,0,44,8,2,27.452265959555564
1,0,1,1,0,1,0,1,0,1,0,1,1,8,8,0,27.452016645796252
1,0,1,0,1,1,0,0,0,0,0,1,1,22,160,1,27.456303867242056
1,1,0,0,1,1,1,0,0,0,0,0,0,22,160,0,27.45268441711308
0,0,1,0,0,0,1,1,1,1,0,0,1,44,320,0,27.45876972404892
0,1,1,1,1,0,0,0,0,0,0,0,0,8,160,1,27.457061380241022
0,1,1,1,0,0,1,0,1,0,1,1,1,44,8,2,27.458041851328495
0,0,1,1,0,1,0,1,0,0,1,1,1,22,160,1,27.45345683323003
1,1,1,1,1,0,0,1,0,1,0,1,0,44,8,2,27.45839536161853
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,1,27.452233675695297
0,1,0,0,0,1,0,0,1,1,0,0,1,22,8,0,27.457342317426793
1,0,0,1,0,0,0,1,1,0,0,0,0,22,8,0,27.456283459111745
1,1,0,0,1,0,0,1,0,0,0,0,0,44,8,2,27.45104129897165
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,2,17.28
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
0,1,0,1,1,0,0,1,1,0,0,1,1,8,8,0,27.458371149000993
1,0,1,0,0,0,0,0,0,0,0,0,0,48,8,0,27.456870471537062
1,0,1,0,0,1,0,1,0,1,0,1,0,44,8,2,27.4584188168602
1,0,1,1,1,0,0,0,0,1,0,0,1,8,320,0,27.45103879719748
0,0,1,0,1,0,1,1,1,0,0,0,0,44,8,2,27.45766912427441
1,1,0,0,0,1,0,1,0,1,0,1,1,8,320,0,27.45394952477994
1,0,1,0,0,0,0,1,0,0,0,0,0,22,8,0,27.453890358300782
1,0,1,1,0,1,0,0,0,1,0,1,1,8,8,0,27.4517659994834
0,0,1,0,1,0,0,0,1,1,0,1,0,8,320,0,27.458163318460564
1,0,1,1,0,1,0,0,1,1,0,1,1,8,8,0,27.458827029391074
1,1,1,0,1,0,0,0,0,0,0,1,0,8,320,0,27.452141465882537
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,1,27.45205078587624
0,0,0,1,0,0,0,0,1,0,0,1,1,22,320,2,27.451682094611456
0,0,0,0,0,0,0,1,0,1,0,0,0,22,8,0,27.454263195781095
1,0,1,0,1,0,0,0,0,1,1,1,1,8,8,0,27.453455712222873
0,0,0,0,0,1,0,1,0,0,1,0,0,22,160,0,27.45328035456907
1,1,0,0,1,1,1,0,0,1,0,1,1,8,320,0,27.454516737619276
1,0,1,1,0,0,0,0,0,1,1,1,1,8,8,0,27.455185967530692
