encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,1,0,0,1,0,1,0,0,314.9828848532191
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,1,1,0,0,1,0,0,314.9856340082412
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,1,0,1,1,1,0,314.9836467086514
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,1,0,1,0,1,1,0,0,314.98575524191847
0,0,1,0,0,1,0,0,0,0,0,314.98585667163667
0,0,0,0,0,1,1,0,1,0,0,314.98302927263876
1,0,0,1,1,0,0,0,0,1,0,314.9877101022238
1,1,0,1,0,0,1,0,0,1,0,314.98258768760877
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,1,0,0,0,0,1,1,1,314.9879031743535
0,0,0,0,0,0,0,1,0,1,1,314.98251148382013
1,0,0,1,0,1,0,0,1,0,0,314.98303349500503
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,0,1,1,0,0,0,0,314.9836688756581
1,0,0,0,0,0,0,0,0,0,0,314.9870048485188
0,0,0,1,0,1,0,0,0,1,0,314.9824413837833
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,0,1,1,0,0,0,0,314.9820010702588
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,1,0,0,1,0,0,1,0,0,314.98818130646725
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,0,0,1,1,0,1,1,1,0,314.9813748328573
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,1,0,0,0,1,0,1,1,314.9880859925608
0,0,0,0,0,1,1,1,0,0,0,314.9858657190584
0,0,0,0,1,1,1,1,1,1,0,314.9879518184787
1,1,0,0,1,1,0,0,1,0,0,314.9873341160468
1,0,0,0,1,1,0,0,0,0,0,314.98367579578775
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,1,0,1,0,1,0,0,1,1,314.9834589502369
0,1,0,0,0,0,0,0,0,0,1,314.9849250393301
0,1,0,1,1,0,0,0,0,1,0,314.98345708469907
1,0,0,0,0,0,0,1,1,1,0,314.9878215412792
0,0,0,1,0,0,1,1,1,1,0,314.98807919720815
0,0,0,0,0,1,0,0,1,0,1,314.9860019907128
