iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.2,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.441286,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.617289,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.01332,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.2,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.3778,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.2,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.2,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.0667,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.39445,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.933333,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.214833,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5333,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9778,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.9778,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9778,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.9778,1
