iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.9556,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.368257,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.805575,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.9556,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.511133,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.9556,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.9556,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.9556,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.511133,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.9556,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.0111,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.5889,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.2889,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.955567,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.2889,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2889,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6889,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.2889,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1037,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.7333,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.7333,1
