auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,2.516675,1
1,0,0,0,1,0,0,1,0,0,1,0,1.975933,1
1,1,0,0,0,0,0,1,0,1,0,1,2.4123,1
1,1,0,1,1,0,0,1,0,1,1,1,1.2778,0
1,1,0,0,0,0,1,1,0,1,0,0,2.11278,1
1,1,1,1,1,0,0,1,0,0,1,0,2.016675,1
1,1,1,1,1,0,0,0,0,1,0,0,2.197233,1
1,1,1,1,1,0,1,1,1,1,0,1,1.0056,0
1,0,1,1,1,0,0,1,1,1,1,0,1.0056,0
1,0,0,0,1,0,1,1,1,1,1,1,1.0056,0
1,1,1,1,1,0,0,1,0,1,1,0,1.175,0
1,1,1,0,1,0,0,1,0,1,1,0,1.990733,1
1,1,0,1,1,0,1,0,0,1,0,0,2.10555,1
1,0,0,1,0,0,0,1,0,1,0,1,1.4389,0
1,0,1,1,0,0,0,0,0,1,0,0,1.4389,0
1,0,1,0,0,1,1,1,0,1,1,1,1.6963,1
1,0,0,1,0,0,0,1,1,0,0,0,1.1667,0
1,0,1,1,1,0,0,1,1,1,0,1,1.1667,0
1,0,1,1,0,1,0,1,0,1,0,1,1.4389,0
1,0,1,1,0,1,0,1,0,1,1,0,1.4389,0
0,1,0,1,0,0,0,1,0,1,0,0,1.1667,0
1,0,1,1,0,1,0,1,0,1,1,1,1.3361,0
1,0,1,1,1,1,1,1,0,1,0,0,1.3361,0
1,0,1,1,1,1,1,1,0,1,0,1,1.3361,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4611,0
0,0,0,0,0,0,0,0,0,1,0,1,1.9611,1
1,0,1,0,0,0,0,1,0,1,0,1,1.4611,0
1,0,1,0,1,1,1,1,0,1,0,0,1.4611,0
1,1,0,0,0,0,1,0,0,1,0,0,1.4611,0
0,0,0,0,0,1,1,1,0,1,1,1,1.5861,1
0,0,0,0,0,0,0,1,0,0,1,0,1.5861,0
0,0,0,0,0,0,1,1,0,0,0,1,1.5861,0
0,0,1,0,1,0,0,1,0,1,0,1,1.8361,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8361,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8361,1
0,0,1,1,0,0,0,0,0,1,0,0,1.5861,1
0,0,0,1,0,0,0,1,0,1,0,0,1.5861,1
1,1,0,1,0,0,1,0,0,0,1,0,2.0361,1
1,1,0,0,0,0,0,1,0,1,0,0,2.0361,1
1,1,0,1,0,0,0,1,0,1,0,1,2.0361,1
1,1,0,0,0,0,0,1,0,1,1,1,2.0361,1
