OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46927.7833216014
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47592.4163121032
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47843.1831052808
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47960.2419664842
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47118.1999450288
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,46201.8165888936
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46745.0332515295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47482.5332106701
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47338.5999439827
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,47464.2833159298
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46658.6330767109
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47668.4999316752
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,46518.7832147104
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,46740.999950922
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,30746.0832943883
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28903.4499638707
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,29959.0408406878
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,32419.0322948437
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,47227.516492712
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47843.1831052808
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,32419.0322948437
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,29959.0408406878
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,32734.8499105247
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,30746.0832943883
1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,29313.2666153685
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,28727.0832490672
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28903.4499638707
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,29704.7543481565
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,47308.4665783575
0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,23312.97289909733
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,23312.97146534199
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,23312.972152907285
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,23312.967914786997
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,44757.14981202
0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,23312.97434343894
1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,23312.971894658644
1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,23312.967963275663
0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,23312.97054254342
1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,23312.97557197827
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47535.383199442
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,23312.974512687713
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,23312.9687669638
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,47155.5832641718
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,23312.972339863532
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,23312.9709354229
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,23312.967992827562
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,23312.971401324656
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,23312.97407770819
1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,23312.969207995044
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,23312.972005775297
1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,23312.973697070596
1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,23312.97214104373
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,23312.96967817377
0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,23312.968660909904
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,23312.975370391312
1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,23312.97266554713
0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,23312.969807771085
0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,23312.97377234301
0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,23312.96957450906
1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,23312.969108726895
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47816.8487129298
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,23312.973049927103
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,48078.8666306075
0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,23312.97319558423
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,23312.973778321986
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46400.8166566132
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,45504.6164012231
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,23312.972646035847
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,23312.96991233483
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,46273.0165833752
1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,23312.971326170584
