iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.38
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.39
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.41
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,0.41
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,0.44
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.44
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.45
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.48
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,90,0.49
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,90,0.5
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,90,0.6011398568068742
1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,10,0.6018261582990179
0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,10,0.6019528871419643
0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,90,0.6026731513460238
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.6034474646773735
0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,90,0.6037997126596101
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,0.6040094107337716
0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,90,0.6049418695559937
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.605069939276654
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,90,0.605135029910275
