iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,23.99
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,17.41
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,16.33
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,10,54.83
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,16.2
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,31.65
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,16.26
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,16.24
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,54.96
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,24.07
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,39.58
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,40.18
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,39.49
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.89
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,39.33
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,39.72
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,16.26
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,16.26
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,17.41
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.3
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,17.27
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,16.26
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,16.27
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,23.96
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,39.33
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,31.65
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,90,59.98127242754475
0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,10,59.984798528677445
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,59.981704211871914
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,59.988290432609716
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,10,59.98559401530001
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,59.98350416920819
1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,59.98766507900863
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.29
0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,90,59.98292163139461
0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,90,59.98229555890165
1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,59.983701985165006
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,90,59.98894912342865
1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0,10,59.9880746906913
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,90,59.98505677093265
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,17.44
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,59.98586982580606
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90,59.982059869544536
1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,59.986261096416115
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,16.19
0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,90,59.98715498679309
1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,90,59.987728180427254
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,90,59.98271671711956
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,59.982199905004364
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,16.28
1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,10,59.986989618796486
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,90,59.987425155236416
1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,10,59.98121465034411
0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,59.9874162019701
1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,90,59.98614135611961
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,90,59.985569749224695
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,16.31
1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,59.9882375484358
1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,90,59.9877904307117
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,16.32
0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,90,59.98579136806188
0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,59.98504238157081
0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,90,59.9871889418223
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,59.98508969045678
0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,90,59.98279915254238
0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,90,59.984753373306255
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,59.98752758847449
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,16.26
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,90,59.98640497692956
0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,90,59.981417917666846
0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,90,59.983054605433374
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,59.98861411733049
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,59.98346870450353
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,59.984868356452154
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,59.98603438405413
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,59.981707137482
1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,90,59.98798386879863
0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,90,59.9839496289824
0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,90,59.98813788937761
0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,90,59.981885650307945
0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,90,59.985786798101714
0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,90,59.98255798634438
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,59.98656440709578
1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,59.982947663851256
