iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.5864,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.74887,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.977733,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.67775,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.862933,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.733325,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.67775,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.522183,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.67775,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.844417,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.277767,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2778,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.277767,1
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.2778,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.399967,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.399967,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.399967,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.544433,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.544433,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.544433,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.544433,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.544433,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.7111,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.7111,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.111083,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.011067,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.011067,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.011067,1
