OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.264789,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.614725,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.7889,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2.076171,1
1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1.063514,0
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1.063514,0
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1.063514,0
1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1.063514,0
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.063514,0
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.063514,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.953957,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.272971,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.234121,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8148,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.503136,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.503136,0
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.304779,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.223021,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.169338,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.321454,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.580986,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.965107,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.657143,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.931757,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.657143,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.698457,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.698457,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.698457,1
