auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,1,1,5.88
0,0,1,1,0,0,0,1,0,1,0,0,5.93
1,0,1,1,0,0,0,1,0,1,0,1,5.96
0,1,0,0,0,0,1,0,0,0,1,1,7.05
0,1,1,0,0,0,1,1,0,1,0,0,7.05
0,0,0,0,0,0,1,1,1,1,1,0,9.61
0,0,0,0,0,0,0,0,1,0,1,0,9.64
0,0,0,0,1,1,1,1,1,0,0,0,15.57
0,1,0,0,0,0,1,1,1,1,0,0,60.12
0,1,1,0,1,0,0,1,1,0,0,0,60.46
0,1,0,1,1,1,0,1,1,1,0,0,323.71
0,1,1,1,1,1,0,0,1,0,1,0,323.88
0,1,0,1,1,1,0,0,1,0,1,1,324.45
1,1,0,1,1,1,0,0,1,0,0,0,324.69
0,1,1,1,1,1,1,1,1,1,1,1,324.72
0,1,0,0,1,1,1,1,1,0,0,0,325.56
1,1,1,1,1,1,1,1,0,1,1,0,495.68
1,0,1,1,1,0,1,1,1,0,1,0,503.5624279799047
0,1,0,0,1,1,1,1,0,1,1,1,503.56375770638294
1,0,1,0,1,0,0,1,0,1,1,1,503.56458100762353
