OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,995.469864111746
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,849.319471292981
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,836.285529361219
1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,767.175474132051
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,617.48297326872
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,613.945548546871
0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,604.108222019064
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,599.813153980893
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,586.393065393794
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,586.181722173791
1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,563.660556962003
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,553.856751320024
0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,533.427353657151
0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,532.48215858007
1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,525.61247495098
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,524.145844921172
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,422.346569799708
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,369.930845388095
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,300.633126217152
