auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,0,2.84
0,0,0,0,0,0,0,0,0,0,0,1,4.47
0,0,1,0,1,0,0,0,0,1,0,0,4.43
0,0,0,0,1,0,1,0,0,0,0,0,4.45
1,0,0,0,1,0,0,0,0,1,0,0,2.85
0,1,1,0,1,0,0,0,0,0,0,0,3.98
1,0,1,0,0,0,0,1,0,1,0,0,2.83
1,1,0,0,0,0,0,1,0,0,0,0,2.29
1,1,0,0,0,0,0,1,0,1,0,0,2.31
1,0,0,0,0,0,1,1,1,0,1,0,9.86
1,0,0,0,0,0,0,0,0,0,0,0,2.84
1,0,0,1,1,0,0,1,0,0,1,0,2.82
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,1,0,0,1,0,0,0,0,1,0,5.02
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,1,0,0,0,0,1,0,0,0,0,2.83
1,0,0,0,1,0,0,1,0,1,0,0,2.85
0,0,0,0,1,0,0,1,0,0,0,0,4.42
0,0,1,0,1,0,0,0,0,0,0,0,4.44
1,0,0,0,0,0,0,0,0,1,0,0,2.84
1,0,1,0,0,0,0,1,0,0,0,0,2.83
1,0,0,0,1,0,0,1,0,1,0,0,2.85
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,0,0,0,0,0,0,1,0,0,0,0,2.84
1,1,0,0,0,0,0,0,0,0,0,0,2.31
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,1,0,1,1,0,0,1,1,1,1,0,7.99
1,0,0,0,0,0,0,0,1,0,1,1,9.77
1,0,0,0,0,0,0,0,1,1,1,0,9.87
1,0,0,0,1,0,0,0,0,1,1,0,16.127362789439704
1,0,0,0,0,0,0,0,1,0,0,0,9.72
1,1,1,0,0,0,0,0,0,0,1,0,16.12681812816719
1,1,0,0,0,0,0,1,0,0,0,1,16.122032448757437
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,0,0,1,1,0,0,1,1,1,0,0,9.78
0,0,1,0,0,0,0,0,0,1,0,0,4.44
1,1,0,0,1,0,1,0,0,0,0,0,16.12457034319777
1,1,0,0,0,1,0,0,0,1,0,0,16.12831812285914
1,0,1,0,0,0,1,0,0,0,1,0,16.124173101170225
0,1,1,0,1,0,0,0,0,1,0,0,16.12725202429864
1,1,0,0,0,1,0,1,0,0,0,0,16.12766240550852
1,0,1,1,0,0,0,1,1,1,0,0,16.12493271935719
1,1,0,0,0,0,0,1,1,0,0,1,16.122875048171732
1,0,1,0,1,0,0,0,0,1,1,0,16.128363439402065
1,1,1,1,0,0,0,1,0,1,0,0,16.123851243713588
1,0,0,0,0,0,0,0,0,1,0,1,2.87
1,0,0,0,1,0,0,1,0,0,0,0,16.125155327617673
1,1,1,0,0,0,0,1,0,0,0,0,16.126304296842083
0,1,0,1,1,0,0,0,0,1,0,0,16.124347547466147
0,1,1,0,1,1,0,1,1,0,1,0,16.0
1,1,0,1,0,0,0,1,0,0,0,0,16.127014920112575
1,0,1,0,0,0,0,1,0,1,1,0,16.127002710056484
1,0,0,1,0,0,1,1,0,0,0,1,16.12578833892879
1,0,0,1,1,0,0,0,0,0,1,0,2.83
1,0,0,0,0,1,0,0,0,0,1,0,5.03
1,1,0,1,1,0,0,1,0,1,0,0,16.12248337021549
1,0,0,0,0,0,0,1,0,1,0,1,16.124501055295863
0,1,0,0,1,0,0,1,0,0,1,0,3.98
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,0,0,1,0,0,0,1,0,0,1,0,16.121447394696215
0,0,0,1,1,0,0,1,1,1,1,0,16.121056780893422
1,1,0,1,0,1,0,0,0,0,0,0,16.122412391099573
1,1,0,0,1,0,0,1,0,0,0,0,16.125759732010117
1,0,0,1,1,0,0,1,0,0,0,0,16.1225604056155
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,1,0,1,0,0,1,1,0,1,0,0,16.12496688846905
1,0,1,1,1,0,0,1,0,1,1,0,16.1276022974466
1,1,0,0,1,0,0,0,0,1,0,0,16.128276045786727
1,1,0,1,0,0,1,0,0,0,1,0,2.28
1,1,1,1,1,0,0,1,0,0,0,0,16.12142334741952
0,1,0,1,1,0,0,1,0,0,1,0,16.12251614268914
1,1,0,1,0,1,0,1,0,0,1,0,16.1234598370065
1,1,1,1,1,0,0,0,1,1,0,0,7.94
1,0,0,1,1,0,0,1,0,0,1,1,16.125986777308633
0,1,0,0,0,1,1,1,0,0,1,0,16.123613149019153
0,1,0,0,1,0,0,0,0,1,0,0,16.12499402370317
1,1,0,1,1,1,0,0,0,1,0,0,16.122718024539008
1,1,0,1,1,0,0,0,0,1,1,0,2.29
1,1,1,0,0,0,1,1,0,1,0,1,16.12295686794465
1,1,0,0,1,0,0,1,0,1,1,0,16.121604684297427
1,1,0,0,0,0,0,1,1,1,0,1,16.1241640756329
0,1,0,1,1,0,0,1,0,1,1,0,3.99
1,1,1,1,1,1,1,0,0,1,0,0,5.14
1,1,1,0,0,0,0,0,0,1,0,0,16.122097648245965
1,1,0,0,0,0,1,0,1,0,1,0,16.126965073560836
1,0,0,0,0,1,0,0,0,1,0,0,16.128052315535026
