iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.659103,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.18772,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,1.004018,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.004018,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,10,1.219521,0
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,10,1.004018,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1.004018,0
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,1.219521,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.004018,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.790909,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.694291,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.974418,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.028327,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.79112,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.447514,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.272345,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.972938,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.618182,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.593923,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.054545,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,2.158111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.412155,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.312138,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.569664,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.569664,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.000527,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.135886,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.686891,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.080336,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.035727,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.768709,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.768709,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.976461,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.5778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5778,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.5778,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.846509,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.846509,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.846509,1
