NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.2
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.63
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.94
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.09
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.5
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,6.19
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,5.17
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,5.82
1,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,9.63
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,2,7.63
0,1,0,1,1,1,0,1,0,0,1,0,1,48,8,0,30.756998840392793
0,1,1,0,0,0,0,0,0,1,1,0,1,44,8,1,30.756654481695
0,0,0,0,1,1,1,0,1,1,0,1,1,48,160,2,30.751156932234853
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.82
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,5.17
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,6.19
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,6.5
1,1,1,1,1,0,0,0,0,1,0,1,0,8,8,0,30.753796807718743
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,30.75723072030245
0,1,1,1,1,1,0,0,0,0,0,1,0,22,8,0,30.758914933286764
1,1,0,0,0,1,1,0,0,1,0,1,1,8,320,0,30.75805398748176
1,0,1,1,1,0,0,0,0,1,0,1,0,22,320,0,5.64
0,0,1,1,0,1,0,1,0,1,0,0,1,8,8,2,30.75414586689221
1,0,1,0,0,0,0,0,1,1,1,1,0,8,320,0,30.75489669520726
1,0,1,1,0,0,0,0,1,1,0,1,1,8,320,2,30.75443753337358
0,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,30.75863695568654
0,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,30.751891677249688
1,1,0,0,0,1,1,0,0,1,1,1,0,8,320,0,30.751862803473486
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,0,30.75339194202113
0,1,1,1,1,1,0,0,0,1,0,0,1,22,160,0,30.75885729039252
0,0,1,0,1,1,1,0,0,1,0,1,0,8,320,0,30.754806982434868
0,1,0,1,1,1,0,1,0,1,0,1,0,8,320,2,30.751950382015792
0,0,1,1,1,1,0,0,1,1,0,1,0,22,160,0,30.75275659052279
0,0,1,0,0,1,1,1,0,1,0,1,1,8,320,0,30.758402478948167
0,0,1,1,0,1,0,0,0,1,0,1,1,8,160,0,30.756351441692182
1,0,0,0,1,1,0,0,0,0,1,1,0,8,320,0,30.751250058274326
0,0,1,1,0,1,1,0,0,0,0,1,1,8,160,0,30.75763310331941
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,2.09
1,1,1,0,0,0,1,0,1,1,0,1,0,8,320,1,30.757806954937053
1,1,1,0,0,1,0,0,0,1,0,1,1,8,320,0,30.75415887480386
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,30.751036470220996
1,0,1,1,1,1,0,1,0,1,0,1,0,8,320,2,30.75549552357873
1,1,1,0,0,0,0,0,1,1,0,1,1,8,320,0,30.75230628343811
1,0,1,0,1,1,1,0,0,1,0,1,0,22,8,0,30.75233122453135
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,30.758941062321306
0,1,0,1,1,1,1,0,0,1,0,1,1,8,160,0,30.755669696440247
0,0,1,0,1,1,1,0,0,1,0,1,1,8,320,1,30.755543530649444
0,0,1,0,1,1,0,0,1,1,0,1,1,8,160,0,30.757359065630894
0,0,1,0,1,1,0,1,0,1,0,1,1,8,8,2,30.75395261019461
1,0,1,1,0,0,0,0,1,1,0,0,1,8,320,0,30.757189086526267
1,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,30.755790956665294
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,30.75195297733925
1,0,1,0,0,1,1,1,0,0,0,1,1,22,160,0,30.753653129203915
1,0,1,0,0,1,0,0,1,1,1,0,1,8,160,2,30.757560844558608
1,0,1,0,0,1,0,0,1,0,0,0,1,8,160,0,30.751686744416165
1,0,1,1,0,1,1,1,0,1,0,1,1,22,160,0,30.75712913870559
0,0,0,1,1,1,0,1,1,1,0,1,0,8,320,0,30.75697545593199
0,0,1,1,0,0,0,0,0,1,0,0,1,8,160,0,30.75181045938659
1,0,1,0,1,0,1,0,0,1,0,1,1,22,8,2,30.758913086165407
1,0,1,0,0,0,1,1,0,0,0,1,1,22,160,2,30.755034837656247
1,0,1,0,0,1,1,0,0,1,0,1,0,22,8,0,30.75801266384519
1,1,1,1,1,1,1,0,0,1,0,1,0,8,160,2,30.754184699289983
0,0,0,1,0,0,0,1,1,1,0,0,1,8,8,2,30.7544892214159
0,0,0,0,0,1,1,0,0,1,0,1,0,8,8,0,30.757217072056296
1,1,1,1,1,0,0,0,0,1,0,0,1,22,160,0,30.75731619414858
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
1,1,1,0,0,1,1,0,0,1,0,0,0,8,320,0,30.758380125049868
1,1,1,0,0,1,0,0,0,0,0,1,0,8,320,0,30.75523751389126
0,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,30.755686468975046
0,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.7533980155726
1,1,1,0,0,0,1,0,0,1,0,1,1,22,8,0,30.75761699246021
1,0,1,0,0,1,1,0,0,1,0,0,1,22,160,0,4.55
1,0,1,1,1,1,0,0,1,0,1,0,1,8,160,0,30.753298046754526
1,0,1,0,0,1,0,1,0,1,0,1,0,8,320,0,30.751186749463574
0,0,1,1,1,1,0,0,0,1,0,0,0,8,160,0,30.756559863451166
1,0,1,0,1,0,0,0,1,1,0,0,1,8,8,0,30.7586514485587
1,0,1,0,1,0,0,0,0,0,0,0,1,22,160,0,30.75132605722161
