encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,1,1,0,14.71
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,1,0,0,0,1,314.98329880257126
1,1,0,1,1,1,1,0,0,0,1,314.98850823062753
0,0,1,0,0,1,0,1,0,1,0,314.9819358258152
1,1,1,0,0,0,0,1,0,0,1,314.98443705664585
1,1,1,0,1,0,1,0,0,0,1,314.9849535668419
1,0,0,1,0,1,0,1,0,0,0,314.98556361598594
0,0,1,0,0,0,0,1,1,0,1,314.9823754763167
1,0,1,0,0,0,0,0,0,1,1,314.98325162420963
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,1,1,0,1,1,1,1,0,1,314.98798499812966
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,1,1,1,0,1,1,1,0,1,314.9873125906188
0,0,1,1,0,1,0,1,0,1,1,314.98676532836356
1,0,1,1,0,0,1,1,0,1,1,314.98253048664515
0,1,1,0,1,0,1,0,1,1,0,314.9859869635015
1,0,0,1,1,1,1,1,0,0,0,314.9811423295158
0,1,1,1,0,0,1,0,1,1,1,314.9872618697264
1,1,0,0,1,0,0,0,1,1,1,13.79
1,0,1,0,1,1,0,0,0,0,1,314.9818125459111
1,1,1,1,1,0,1,1,1,1,1,314.9814704057448
1,0,1,1,1,0,1,1,1,1,1,314.98660260738137
1,0,0,1,1,0,1,1,1,1,1,314.9810203491865
0,0,1,1,1,0,1,1,1,1,1,314.9848571197546
1,0,1,1,1,0,0,1,1,1,1,314.98885250299674
1,0,1,1,1,0,1,1,0,1,1,314.9880010245537
1,0,1,1,1,0,1,1,1,1,0,314.98381607753925
1,0,1,1,1,0,1,1,1,0,1,314.9870914554518
1,0,1,1,1,0,1,0,1,1,1,314.98628893052404
1,0,1,1,0,0,1,1,1,1,1,314.9824573985877
1,0,0,1,1,0,1,0,1,1,1,314.98249118040513
1,0,1,1,0,0,1,0,1,1,1,314.98410310613616
1,0,1,0,1,1,1,1,1,1,1,314.9882749055895
1,0,1,1,1,1,1,1,1,1,1,314.98718685618337
1,0,1,1,1,0,1,1,1,0,0,314.9880317828671
1,0,1,1,0,1,1,1,1,1,1,314.9851528973334
1,0,1,0,1,0,1,1,1,1,1,314.98841619344614
0,0,1,1,1,0,0,1,1,1,1,314.9842472074783
1,0,0,1,1,1,1,1,1,1,1,314.9883237309124
1,0,0,1,1,0,1,1,1,1,0,314.98495734329686
1,0,1,1,1,0,1,1,0,0,1,314.9827320295118
1,0,0,1,1,1,1,1,1,1,0,314.984615336242
1,0,1,1,1,0,1,0,1,1,0,314.98358064664285
1,0,1,1,0,0,0,1,1,1,1,314.9844260337314
1,0,1,0,1,0,1,1,0,1,1,314.9870785308762
1,0,0,1,1,0,1,1,1,0,1,314.9845676102296
1,0,1,1,1,1,1,0,1,1,1,314.98804341533446
0,0,1,1,1,0,1,1,1,1,0,314.9868558083524
1,0,1,0,1,0,1,1,1,1,0,314.9855610104979
1,0,1,1,0,1,1,1,0,1,1,314.9855582528337
1,1,1,0,1,0,1,1,0,1,1,314.98527780603655
1,0,0,1,1,0,1,0,1,1,0,314.984080188231
1,1,1,1,1,0,1,1,1,1,0,314.9836449602412
1,0,1,1,1,0,0,1,1,0,1,314.9870650130513
1,0,1,1,0,0,1,1,1,1,0,314.98518007552894
1,0,1,1,1,0,0,1,0,0,1,314.9874476638369
1,1,1,1,1,1,1,1,1,1,1,314.98105536716974
1,1,1,1,1,0,1,0,1,1,1,314.9876392422305
0,0,1,1,1,0,1,0,1,1,1,314.98195419023034
0,0,1,1,1,1,1,1,1,1,1,314.98793156924324
1,0,1,0,1,0,1,1,1,0,1,314.982792879798
1,1,1,1,1,0,1,1,1,0,1,314.98567515734686
0,0,1,1,1,0,1,1,0,1,1,314.98399960462996
1,0,1,1,1,1,0,0,1,0,1,314.9860791426066
1,0,1,0,1,0,0,1,1,0,1,314.9869020504118
1,0,1,0,0,0,1,1,1,1,1,314.9846194253644
1,0,1,1,1,0,0,1,0,1,1,314.98430239544336
1,0,0,1,0,0,1,1,1,1,1,314.98805803942827
1,0,0,1,1,0,0,1,1,1,1,314.9877468690413
1,0,1,1,0,0,1,1,1,0,1,314.98659939900693
1,1,0,1,1,0,1,1,1,1,1,314.9851131784797
1,1,1,0,1,1,1,1,1,1,1,314.9829486311982
0,0,1,1,1,1,1,1,1,1,0,314.98108975704656
1,0,1,1,1,0,1,0,1,0,1,314.986064532814
1,0,1,0,1,0,1,0,1,1,0,314.9839343418628
0,1,1,1,1,0,1,1,1,1,1,314.98840368684876
1,0,1,1,1,0,0,0,0,0,1,314.98223189014755
1,0,1,1,1,1,1,1,1,0,1,314.98211743174465
0,0,1,1,0,0,1,1,0,1,1,314.985403853871
1,0,1,1,1,0,1,1,0,1,0,314.9817015302557
