iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.843533,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.9389,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9389,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.9389,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.894443,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9389,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.68054,1
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.9389,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.9389,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.195367,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.9528,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.9528,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.9528,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.468517,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.20222,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9528,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.20222,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.9528,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.0111,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.0111,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.0111,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0111,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.675,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.4917,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.4917,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.89165,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.21665,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.152767,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.89165,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.21665,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.0861,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.05,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.925,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.925,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.925,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.925,1
