iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.423295,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.107943,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.264012,1
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,2.184146,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,1.457143,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.671976,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,1.107914,0
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,90,1.742857,1
0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,90,1.107914,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,2.045246,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.354779,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.525436,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.078596,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.295271,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.839157,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.982014,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.260329,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.363186,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,1.203186,0
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,1.203186,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.809507,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.863514,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.4889,1
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.809557,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.809557,1
