iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.647822,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.108314,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9685,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.498133,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.0722,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.0722,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.55275,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.0722,0
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.0722,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.0722,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.38054,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.0648,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1972,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.1972,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.4472,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.479617,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.9685,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.3222,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.3222,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.9361,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.88055,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.3361,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7472,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.3361,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.2833,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.056467,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.4972,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.00555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.4972,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.4972,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.09445,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.0139,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.0139,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0139,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0139,1
