encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,0,0,0,1,1,1,0,0,44.95
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,1,1,1,0,0,0,87.2011644632229
0,0,1,1,0,0,0,1,0,0,1,87.20143173414364
0,0,0,1,1,0,0,0,1,0,0,87.20318009340735
1,1,1,1,1,0,1,1,0,1,1,87.20322757148493
1,0,1,0,1,0,1,0,0,0,0,87.20324975874087
1,0,1,0,0,0,1,1,0,0,1,87.20335994449243
0,1,1,1,1,1,0,1,0,1,1,87.20339779800464
1,1,1,1,0,1,1,1,1,0,0,87.20348452012195
0,1,0,1,0,1,0,0,1,0,0,87.20371302134193
0,0,1,0,0,0,1,0,1,0,0,87.20413714557725
