iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.185167,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.000033,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.533367,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,2.066675,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5667,1
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.000033,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,1.000033,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.5667,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.000033,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.000033,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.7111,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.188883,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.094442,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.9444,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.188883,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.559267,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.511117,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.100017,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.933367,0
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.100017,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.300033,0
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.300033,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.300033,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.4222,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.4222,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.4222,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.744467,1
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.744467,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.744467,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.744467,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.744467,1
