auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,0,0,0,0,0,0,1,14.68
0,1,0,0,1,1,1,1,0,0,1,0,18.93
0,0,0,0,0,1,0,0,1,1,0,0,19.13
0,1,1,1,1,1,0,0,1,1,0,1,19.17
1,1,1,1,1,1,1,0,1,1,1,0,15.21
1,1,1,1,1,1,1,1,0,1,0,1,14.95
0,1,0,1,1,1,0,1,0,1,1,0,18.95
0,1,1,0,0,1,1,1,1,0,0,0,19.23
0,1,1,1,0,0,0,1,1,0,1,0,14.92
0,0,0,0,0,1,1,1,1,1,0,0,19.15
1,1,0,0,0,1,0,1,0,1,1,0,19.304620897793136
1,1,1,0,1,1,1,1,1,1,0,0,15.21
1,0,0,1,0,1,0,0,1,0,0,1,19.3060269395023
1,1,0,1,1,0,1,1,1,0,0,1,19.303707730288323
1,1,0,1,1,1,1,1,0,1,0,1,19.305703808788245
0,1,1,0,0,0,0,0,0,0,0,0,14.69
0,0,1,1,0,1,1,0,1,1,0,0,19.306866407304536
0,1,0,0,0,1,1,0,0,1,1,1,19.302641889133938
1,1,1,0,1,1,0,1,0,1,0,0,19.302614139210185
0,0,1,1,1,0,0,0,1,0,1,1,19.30441229775926
0,0,1,0,0,0,0,0,0,0,1,1,14.7
0,0,0,0,0,0,0,0,0,0,0,1,14.69
0,0,1,0,1,0,0,1,0,1,0,1,14.69
0,0,0,0,0,0,0,0,0,1,0,0,14.7
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,0,1,0,1,0,0,0,0,1,0,0,14.69
0,0,0,1,0,0,1,1,0,1,1,0,14.7
0,0,0,1,0,1,0,0,0,0,0,0,18.9
0,0,0,1,1,0,0,0,0,1,0,0,14.7
0,0,1,1,0,0,0,0,0,0,0,1,14.7
0,0,1,0,0,1,0,0,1,1,0,0,19.305467380471836
0,0,0,1,0,0,0,0,0,0,1,0,14.73
0,0,1,1,0,0,0,1,0,0,0,0,19.305062328290273
0,0,1,0,0,0,1,1,0,1,1,0,14.7
0,0,1,0,0,0,0,0,0,1,0,0,14.69
0,0,0,1,1,0,0,0,0,0,0,1,19.30135333247951
0,0,0,1,0,0,0,0,0,1,0,0,14.7
0,1,0,0,0,0,0,0,0,1,0,0,14.69
0,0,1,0,1,0,1,0,0,1,0,0,19.303536051625283
0,1,1,1,0,0,0,1,0,0,1,0,19.303297896938542
0,0,0,0,0,0,0,0,0,0,0,0,14.7
0,0,0,0,0,0,1,1,1,0,0,1,19.304491428646436
1,1,0,1,1,0,1,0,1,1,1,0,19.307636797025996
0,1,1,1,0,0,1,0,1,1,1,0,19.303102198992818
1,1,1,1,0,1,0,0,1,0,0,1,19.307929043984977
0,0,0,1,0,0,0,0,0,0,0,1,14.7
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,1,1,0,0,0,0,1,0,0,1,1,19.304776915103613
0,0,1,0,0,0,0,0,1,0,1,1,14.81
0,0,1,0,0,1,0,0,0,0,1,1,19.30163885747125
1,0,1,0,0,0,0,0,0,1,0,0,19.30645104151961
0,1,1,0,0,1,0,0,0,1,0,0,19.306430085975745
0,1,0,0,0,1,0,0,0,0,0,0,18.94
0,0,1,0,0,1,0,0,0,0,0,1,19.301050371185685
0,1,1,0,0,0,0,0,0,1,0,0,19.301559706400994
0,1,0,0,0,0,0,1,0,0,0,0,14.7
0,1,1,1,0,0,0,0,0,0,0,0,14.68
0,0,0,0,0,0,0,1,1,1,0,1,19.303736991163802
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,1,1,0,1,0,0,1,0,1,0,0,19.304382056137403
0,1,0,1,0,0,1,1,0,1,1,0,19.308881584069905
0,0,1,0,0,0,0,0,0,1,1,0,19.303001035697775
1,0,1,0,1,0,0,0,0,0,0,1,8.75
0,0,0,0,0,0,0,1,0,1,0,1,19.30114781837847
0,1,0,0,1,0,0,0,0,0,0,0,14.69
0,0,0,1,0,1,0,0,0,0,0,1,19.30463835667111
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,0,0,0,0,0,1,0,0,0,1,1,14.69
0,0,0,1,0,0,0,1,0,1,0,1,19.30735229829247
0,0,1,0,1,0,0,0,1,1,0,0,14.88
0,1,0,0,0,0,0,0,1,0,0,1,14.83
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,1,0,0,1,0,0,0,1,1,0,0,19.306764960321974
0,1,1,1,0,0,0,0,0,1,0,1,19.303013995585864
0,0,1,0,1,0,1,1,0,1,0,0,19.303217453842354
1,0,1,0,0,0,1,0,0,0,1,1,19.301901403507905
0,1,1,0,1,0,0,1,0,1,0,1,19.30705097801613
0,0,1,0,0,0,0,0,1,0,0,0,14.87
1,0,0,0,1,0,0,1,0,1,0,0,8.75
0,1,0,0,1,0,0,0,0,0,0,1,14.69
0,1,0,0,0,1,0,1,0,1,0,0,18.94
0,1,0,1,1,0,0,0,0,0,0,1,19.303363312827468
0,1,1,0,0,0,1,0,0,0,0,1,19.30439884179429
0,0,1,1,0,0,1,0,0,0,0,1,19.303545809588268
0,0,0,0,1,1,0,0,0,0,0,0,18.91
1,0,1,0,0,0,0,0,0,0,0,0,8.75
0,1,1,0,0,0,0,0,1,0,1,1,19.305352692124327
0,0,1,0,0,0,1,1,0,1,0,0,19.302850851316094
0,0,1,1,0,0,0,0,0,1,0,0,14.7
0,0,0,0,0,0,0,0,0,0,1,0,14.69
