auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,1,1,0,1,0,3.21
1,1,0,1,0,1,0,0,0,1,1,0,5.68
1,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,1,0,1,0,0,1,0,1,0,0,3.18
0,1,1,0,1,0,0,0,1,0,0,0,3.21
1,0,0,0,0,0,0,1,0,1,1,0,3.19
0,1,1,1,0,0,0,0,0,0,0,0,3.19
1,1,0,1,0,1,1,1,1,1,1,0,5.71
0,0,0,1,1,0,0,1,1,1,0,0,3.21
0,1,0,0,0,1,0,1,0,1,1,1,5.68
1,0,0,0,1,0,1,0,0,1,0,0,3.19
1,0,1,1,1,1,1,0,1,1,0,1,5.866118709511754
1,1,0,1,0,0,1,0,0,1,0,1,5.86303143587605
1,1,0,0,1,1,0,0,0,0,1,1,5.865349300311077
0,0,0,1,0,0,0,1,0,1,1,1,5.866197761160844
1,1,0,1,1,0,0,0,0,0,1,1,5.867583966435878
1,0,0,0,0,0,0,0,0,1,1,1,3.19
1,0,1,0,0,1,1,0,1,1,0,0,5.864887233554485
1,0,0,1,1,1,1,0,0,1,1,0,5.861855398702531
1,0,0,1,1,1,0,1,0,0,0,0,5.864433234035016
1,0,1,0,0,1,0,1,1,1,1,1,5.77
1,1,0,1,0,0,0,1,1,1,1,1,5.861794136914566
0,0,0,0,0,0,1,1,1,1,0,0,3.2
0,0,1,1,0,1,1,1,0,1,0,0,5.68
0,0,0,1,0,1,1,0,1,1,1,0,5.68
1,1,0,0,1,0,1,0,1,1,1,0,5.864966733428049
0,1,1,0,0,0,0,1,0,0,1,0,5.86277579874656
1,1,1,0,1,0,1,0,0,1,1,1,5.862531139829187
0,1,1,1,1,0,0,0,1,1,1,0,3.21
0,1,0,1,1,1,0,1,1,1,0,0,5.69
1,0,1,1,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,1,1,1,1,0,5.865190646702647
0,0,1,0,0,0,0,0,1,1,0,0,5.86153246703822
1,0,0,0,0,0,0,0,0,1,1,0,3.18
0,0,0,0,0,1,0,1,0,1,1,0,5.8622765463208255
0,1,0,0,0,1,0,1,0,1,0,1,5.68
0,1,0,1,0,1,1,0,0,1,0,1,5.8633449629825805
0,0,0,1,0,0,1,0,1,1,1,0,5.863836015005915
0,1,1,1,0,0,0,1,0,0,0,1,5.864855466135552
0,0,1,0,1,0,0,0,1,1,1,0,5.863128448587262
1,1,0,0,1,0,1,0,0,1,0,1,5.866200987907798
1,0,1,1,0,0,0,0,1,1,1,1,5.863942595792267
0,1,1,1,0,0,1,1,0,1,0,0,5.861980828622732
0,0,1,1,1,1,1,0,1,0,0,0,5.8652394665219525
1,0,0,0,1,0,0,0,1,0,0,0,5.867507710274108
0,1,1,0,0,1,0,1,0,0,1,0,5.86117936535361
0,0,1,1,1,0,0,0,1,1,0,0,3.21
0,1,1,1,0,1,1,1,1,1,1,0,5.73
1,1,0,1,1,0,1,1,1,0,1,0,5.866700212508714
0,0,0,0,1,0,1,0,0,1,0,0,5.863189281008499
1,1,0,0,0,1,0,1,0,1,0,0,5.67
0,0,1,0,1,0,0,1,0,0,1,1,5.864577742980925
0,1,1,1,1,0,0,0,1,1,0,1,3.19
0,0,1,1,0,0,1,0,0,0,0,1,5.865887106233078
0,1,1,1,1,0,1,0,1,0,1,0,5.865113623226046
1,0,1,0,1,0,0,1,0,1,1,0,5.863503766864633
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,1,1,0,1,0,0,0,1,1,1,0,3.21
0,1,1,1,1,0,0,0,1,0,0,0,5.86253207404899
0,1,1,0,0,1,1,0,0,1,1,0,5.865646519994207
1,0,0,1,1,0,1,1,1,0,1,0,5.86575768697235
0,1,1,0,0,0,0,0,0,1,1,1,5.8631293191350355
1,0,0,1,1,0,0,0,1,1,1,0,5.8676443976958
0,0,1,1,0,0,0,0,0,0,0,0,3.19
1,1,1,1,0,0,0,1,0,0,0,0,5.862171962388565
1,0,1,0,0,0,0,0,0,1,1,0,5.867081187572166
1,0,0,0,0,0,0,1,0,1,0,0,3.19
0,0,1,0,1,0,0,1,0,1,1,0,5.865021727010645
0,0,0,0,0,1,0,1,1,1,0,1,5.868495777206386
0,0,0,1,0,0,1,1,0,1,1,1,5.868659528002202
1,0,1,1,0,0,0,0,0,0,0,1,5.8638946581903175
0,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,0,0,0,0,1,0,0,1,1,0,3.19
1,0,0,0,0,0,1,1,1,1,0,0,3.2
1,0,0,0,0,1,0,0,0,0,1,0,5.68
1,0,1,0,1,0,0,0,1,1,1,0,5.861744983330954
0,0,1,1,0,0,1,0,0,0,0,0,5.868602172451059
0,1,1,1,0,0,0,0,0,1,0,0,5.862386294441796
0,0,1,0,0,0,1,1,1,1,0,0,3.2
1,0,0,1,0,0,0,0,1,1,0,0,5.867676310119581
0,0,1,1,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,1,1,1,3.19
1,0,0,1,1,0,1,1,0,1,0,0,3.19
0,0,1,0,0,0,1,0,0,1,1,0,5.868102109391674
1,0,1,1,1,0,0,1,0,1,0,0,5.862257351384996
1,0,1,0,0,0,0,0,0,0,0,1,5.862514901906355
1,0,0,0,0,0,1,1,0,1,0,0,5.868296214710828
1,0,0,0,0,0,0,0,0,0,0,0,3.19
1,0,1,0,0,0,0,1,0,1,1,0,5.8637333552054205
0,0,1,1,0,0,0,0,1,0,0,1,5.86282571429301
