auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,0,0,1,1,0,0,0,0,0,0,0,4.05
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,1,0,0,0,0,0,0,1,0,2.75
0,0,0,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,0,1,1,0,0,0,0,0,0,0,1,4.04
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,1,0,0,1,1,0,0,0,1,1,0,6.88
0,1,0,1,0,1,1,0,1,0,1,1,21.79
0,1,0,1,0,1,1,0,1,1,1,0,21.8
0,1,0,1,1,1,1,0,1,1,1,0,22.55
0,1,1,0,1,0,0,0,0,0,1,0,8.08
0,0,0,0,1,0,0,0,0,0,1,1,2.04
1,1,0,0,1,0,0,0,0,0,1,0,23.63
1,1,1,1,1,0,0,0,0,0,1,0,26.79
1,0,0,0,0,0,0,0,0,1,1,0,0.15
0,1,0,0,1,0,0,1,0,1,0,1,6.49
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,1,1,0,1,0,0,0,0,0,1,0,8.08
1,1,1,1,1,0,1,0,0,0,1,0,26.7
1,1,0,0,1,0,0,0,0,0,1,0,23.63
1,1,1,1,1,0,0,0,0,0,1,1,26.4
0,0,0,0,0,0,0,1,1,0,1,1,116.92553727091945
1,0,0,0,0,1,0,1,0,0,1,0,8.86
1,0,0,1,0,0,0,0,0,0,1,0,9.01
0,0,0,0,0,0,0,1,0,0,1,1,2.04
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,1,0,0,0,0,1,0,0,0,0,0,5.83
1,0,0,1,0,0,0,0,0,1,1,0,116.92802734988156
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,0,0,1,0,1,0,0,0,0,1,1,116.92356242480575
0,0,0,0,1,1,1,0,0,1,1,0,116.92760189924958
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,0,1,0,0,0,0,1,0,1,0,7.81
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,0,0,0,1,1,0,0,1,1,0,0.11
1,0,0,0,1,0,0,1,0,0,1,0,0.15
0,0,0,1,0,0,1,0,0,1,1,0,116.92845950712062
0,1,0,0,0,0,0,0,1,1,0,0,116.92109902469821
1,1,0,1,1,0,0,0,0,0,1,0,116.92838325937298
0,0,0,0,0,1,1,0,0,0,0,0,3.0
1,0,0,0,0,0,0,0,0,1,1,1,0.15
1,0,0,0,0,0,1,1,1,0,1,0,54.58
1,0,0,0,1,0,0,1,0,1,1,0,116.92553995154003
0,0,1,0,0,0,0,0,1,0,1,0,13.46
1,0,1,1,1,0,0,1,0,0,1,0,116.92811778756548
1,1,0,0,0,0,0,1,0,0,1,0,116.9230749748751
1,0,1,0,0,0,0,1,0,1,1,0,116.92708245990235
1,0,1,0,0,0,0,0,0,1,0,0,116.92170634494954
0,0,0,0,0,1,0,0,0,1,1,0,0.11
0,0,0,1,0,0,0,0,0,0,1,1,2.75
0,0,0,0,0,0,0,0,1,0,1,1,13.5
0,0,0,0,0,0,0,1,0,1,0,1,116.9240043921345
1,0,0,0,0,0,0,1,0,0,0,1,9.84
0,0,1,0,0,0,0,0,0,0,1,0,2.04
0,0,0,1,0,1,0,0,0,0,1,0,1.92
0,0,1,0,1,0,1,0,0,0,1,0,116.92818376714997
1,0,0,0,1,0,1,0,0,1,0,1,116.92554092808031
1,0,0,0,0,1,0,0,0,0,1,1,116.92171963465893
1,0,0,0,1,0,1,1,0,1,0,1,116.92754960360789
0,0,0,0,0,0,0,0,0,1,1,0,2.04
