auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.511133,1
0,0,1,0,0,0,0,0,0,0,0,0,1.806687,1
0,0,0,0,0,0,1,1,0,0,0,0,2.513353,1
0,0,1,0,1,0,0,1,0,0,0,0,1.300017,0
0,0,1,0,1,0,1,0,0,0,0,1,1.650025,1
0,0,0,0,1,0,1,0,0,0,0,1,1.644467,1
1,0,1,0,0,1,0,1,0,0,0,0,2.272225,1
0,0,0,0,0,0,1,1,1,0,0,0,1.000033,0
0,0,0,0,0,0,1,1,1,1,0,0,1.000033,0
0,0,0,0,0,0,1,1,1,1,0,1,1.000033,0
1,0,1,0,0,0,0,0,0,0,0,0,2.388892,1
0,0,0,0,1,0,1,0,0,0,0,0,1.1,0
0,0,0,0,0,0,1,0,0,1,0,0,1.63335,1
1,0,0,0,0,0,1,1,0,0,1,0,1.911117,1
0,0,1,0,0,0,1,0,0,0,1,0,1.333367,0
0,0,0,0,0,0,1,1,0,0,1,1,1.333367,0
0,0,0,0,0,0,1,1,0,0,1,0,1.333367,0
0,0,0,0,0,0,0,1,0,0,1,0,1.333367,0
0,0,0,0,0,0,1,0,0,0,0,1,1.500033,0
0,0,0,0,0,0,1,0,0,0,0,0,1.500033,0
0,0,1,0,0,0,0,0,0,0,0,1,1.500033,0
1,0,1,1,0,1,0,0,0,0,0,0,2.144433,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8222,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8222,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8222,1
1,0,1,0,1,0,0,0,0,0,1,0,1.8222,1
1,0,0,0,0,0,0,1,0,0,1,1,1.8222,1
1,0,1,1,0,1,1,0,0,1,0,0,1.966667,1
0,0,0,0,0,1,1,0,0,0,0,1,1.966667,1
1,0,1,0,1,1,1,1,0,1,0,0,1.966667,1
0,0,0,0,0,1,0,0,1,0,0,0,1.966667,1
