OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,26284.3063081488
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25814.8185381751
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,26305.4019347938
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,26274.9152044048
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,25774.6328349537
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,22595.2467832261
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19970.5527972686
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,23342.0558442401
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,20725.6779157112
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,25728.9246526827
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,19925.5188862983
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,15783.4978879365
1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,15080.073539965142
1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,15080.066398747262
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,26284.3063081488
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,25231.2379884295
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25814.8185381751
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,25728.9246526827
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,23342.0558442401
1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,20725.6779157112
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,22595.2467832261
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19970.5527972686
0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,15080.068282153474
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.069058269959
0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,15080.070430693808
1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.067672426614
0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,15080.068681415436
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,15080.066758974957
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,25129.7846785124
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,19695.0833031434
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15080.066563861345
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,26518.5107800283
1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,15080.0707014586
1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,15080.067644690309
0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,15080.06812193373
0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,15080.072707508087
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15080.067851560898
0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,15080.070944884248
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,24624.5035217621
0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,15080.066047306136
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26001.4428385293
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,20084.6662703556
