encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,0,1,0,1,0,1,0,3.88
1,0,0,0,1,0,0,0,1,0,0,3.74
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,1,0,0,1,0,1,0,7.09
0,1,1,0,0,0,0,0,1,1,0,10.73
0,0,0,0,1,0,0,0,0,1,1,3.82
1,1,1,1,0,0,0,1,0,1,0,87.20689324482014
1,0,0,0,1,0,1,0,0,1,1,87.20202102239675
0,0,1,1,0,0,0,1,0,0,1,87.20666603375487
1,0,0,1,1,1,0,0,1,0,0,87.20680698352703
0,0,1,1,0,1,0,1,0,1,1,87.20424900658746
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,1,0,0,0,1,1,1,0,4.02
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,1,1,1,0,0,1,0,87.20707443950977
0,1,0,0,0,0,1,0,0,0,1,87.2041119245089
1,0,0,0,0,1,0,0,0,0,1,87.20162896661715
1,0,0,0,0,1,0,1,0,1,0,65.48
1,0,0,1,1,0,0,0,1,0,1,87.20214178415696
1,0,0,0,1,0,1,1,1,0,0,87.20358238820954
1,1,0,0,0,0,1,1,1,1,0,44.11
1,0,0,0,1,0,0,1,1,1,1,6.87
0,0,1,1,0,1,0,1,1,1,0,87.20292825178298
0,0,0,1,0,1,0,1,1,0,0,87.20293599404435
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,0,0,0,1,0,1,1,1,1,87.20447695425989
1,0,1,0,1,0,0,0,1,0,0,87.20712932617056
0,0,0,0,1,1,0,0,0,1,0,87.20404001685633
0,0,1,0,0,1,0,0,1,0,0,87.20231206462266
1,0,0,1,1,1,0,0,0,1,0,87.20145645458263
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,1,0,1,0,0,1,0,0,87.2013770347825
0,0,0,0,1,0,0,1,0,1,0,6.71
0,0,0,1,1,1,0,0,0,1,0,87.20218019142361
1,0,0,0,0,1,0,1,0,0,0,6.86
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,0,0,0,0,0,0,0,87.20160448474361
0,0,0,0,0,1,0,1,1,1,1,87.20164430019403
0,1,0,0,0,1,0,1,0,1,1,87.20614897390989
0,1,0,1,0,0,0,1,1,0,0,48.28
1,0,1,1,0,0,0,1,1,0,0,87.20658580538412
1,0,0,0,1,0,0,1,1,0,1,5.17
1,1,0,1,0,0,1,0,0,1,0,87.20669736609146
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,0,1,1,1,0,1,0,0,87.20829849701832
1,0,0,1,0,0,0,1,1,0,0,7.08
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,1,0,0,1,0,0,0,1,87.20235305450558
1,0,0,1,0,0,0,0,1,0,0,6.46
1,1,0,0,0,0,0,0,0,1,0,87.2072141760252
0,0,0,0,1,1,0,0,0,0,0,87.2010580671081
1,0,1,0,0,1,0,0,0,1,0,87.206590774905
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,0,1,0,0,0,1,1,0,1,87.20137290967654
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,0,0,1,0,1,0,1,0,0,87.20416303948956
1,0,0,0,1,1,1,1,0,1,0,87.20408553412364
1,1,0,1,0,0,1,0,1,1,0,87.2024856476727
0,0,1,0,1,1,0,0,0,0,0,87.2075834656673
0,0,0,0,0,0,0,0,0,1,1,87.20301321924322
0,0,0,0,0,1,0,0,1,0,1,87.20855418236951
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,1,1,0,0,0,1,0,87.20329130554009
0,1,0,0,0,1,0,1,1,0,1,87.2026563348342
1,1,0,0,1,0,1,0,0,0,0,87.20518661960898
0,1,0,1,1,0,0,0,0,1,1,87.20120335735838
0,0,1,0,1,0,0,0,1,1,1,87.20178284468719
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,1,0,1,1,1,0,87.20389583207081
0,0,0,0,0,0,0,0,0,0,1,87.20313661267122
1,0,0,0,1,1,1,0,1,0,1,87.20884558243579
