encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,0,0,1,0,0,1,0,1,0,9.12
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,0,1,0,0,0,0,1,163.8283117500434
0,1,0,0,0,1,1,1,0,0,1,163.82765650249328
1,0,0,1,1,0,0,0,0,1,0,163.82234719902098
0,1,0,1,1,0,0,0,1,0,0,163.82274221439948
0,0,0,1,1,0,1,0,1,0,0,163.82459020694756
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,1,0,0,0,1,0,0,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,1,0,0,0,0,1,0,0,0,5.36
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,0,1,0,0,0,0,0,1,0,8.69
0,1,0,1,0,0,0,1,0,1,0,8.66
0,1,1,0,0,0,0,0,1,0,0,84.63
1,0,0,0,1,0,0,1,0,0,0,9.92
1,0,0,0,0,1,0,0,1,0,1,163.82383932068473
0,1,0,0,0,0,0,1,0,1,0,163.82703844850667
1,0,0,0,0,0,1,0,0,0,0,162.34
1,0,0,0,1,1,0,0,1,0,0,163.82759509788082
0,1,0,0,0,0,1,0,0,1,0,5.3
0,1,0,0,0,0,0,1,1,1,0,163.82886056894546
0,1,0,0,0,1,0,0,1,0,0,8.99
1,0,0,0,0,0,0,0,0,0,0,163.82177915894786
0,0,1,0,0,0,0,0,0,0,0,13.72
0,1,1,0,1,0,1,1,0,0,0,163.82457065338156
0,1,0,1,0,0,0,1,1,0,0,93.78
1,1,0,1,0,0,0,1,0,0,0,16.97
0,1,0,0,1,0,0,0,1,0,1,6.21
1,0,0,1,1,1,0,1,0,0,0,163.8257879047338
1,1,0,0,1,0,0,0,1,0,0,161.88
1,0,1,0,0,0,1,0,0,1,0,163.82779340492286
0,0,0,1,0,0,0,1,0,0,1,163.8247964394505
0,1,0,0,1,0,0,1,0,1,0,9.77
0,1,0,1,0,0,0,1,1,1,1,163.8214201281002
0,1,0,1,0,0,1,1,1,1,0,163.82874411324087
0,0,0,0,0,0,0,0,1,0,0,163.82723108563113
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,1,0,0,1,1,0,0,0,163.8264739686055
0,1,0,0,0,0,0,0,0,1,0,163.8257143192729
1,1,1,0,0,1,0,1,0,1,0,163.82585199122366
0,1,1,0,0,0,0,0,1,0,1,163.82723293262168
1,0,0,0,1,1,0,1,1,0,0,163.8286911089065
0,1,1,0,0,0,0,1,1,0,1,163.82863604299138
0,1,1,0,1,0,0,1,1,1,0,163.82770589601648
1,1,0,1,1,0,0,0,1,0,0,163.82639477340328
0,0,0,1,0,0,0,1,0,1,0,163.82
0,1,1,0,1,1,0,1,0,0,0,163.82613857316522
0,1,1,0,1,0,0,1,0,0,0,163.82182807380016
1,0,0,0,1,0,0,0,1,1,0,156.44
1,0,0,0,0,0,0,0,1,0,1,163.8225805150765
1,0,0,0,1,0,1,0,0,1,0,163.82379909323845
1,1,0,0,0,0,0,0,1,0,1,163.8222816605502
0,1,0,1,1,0,0,0,1,0,1,163.82867151968688
1,0,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,0,1,1,1,0,0,0,163.82101151989573
1,0,0,0,1,1,0,0,1,0,1,163.8247467011914
1,0,1,1,0,1,1,0,0,1,0,163.82520101876915
0,0,0,0,0,0,0,1,0,0,0,163.82256638656145
0,0,0,1,1,0,0,1,0,0,0,163.8289758440699
1,1,1,0,0,0,0,1,0,0,0,161.24
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,1,0,1,0,0,1,1,1,1,163.82237340674007
1,1,0,0,1,1,1,0,0,0,0,163.82601614680522
0,1,0,1,0,0,0,0,0,1,0,81.16
1,0,1,0,0,0,0,1,0,1,0,11.73
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,1,0,0,0,0,0,1,0,0,8.47
0,1,1,0,0,0,0,1,0,1,0,8.46
0,1,1,1,0,0,1,1,0,0,0,163.82695044244912
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,1,0,1,0,0,1,1,0,0,163.8260752865993
0,1,0,0,0,0,1,1,0,0,0,16.06
