OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,14024.0792133444
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,14564.0388625031
0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,16822.9729918955
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,17995.5243003274
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,17012.666394239
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17873.3021452593
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,17489.0256517784
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16921.8246791357
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,11926.145633094
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,12163.8813554862
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,12476.8320780185
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12698.4585032823
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,12134.1755425928
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14053.5226361294
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,14176.9067546428
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,14726.3781648537
1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,17062.44851075
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,9385.097033192464
0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,9385.09669515102
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,14726.3781648537
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,14564.0388625031
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,14176.9067546428
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14053.5226361294
1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,14024.0792133444
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,12134.1755425928
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,12476.8320780185
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12698.4585032823
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,11926.145633094
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,12163.8813554862
0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,9385.101081721323
0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,9385.09811721018
0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,9385.10200719164
0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,9385.10205030994
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,17374.9688612989
1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,9385.100609276427
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9385.102361856221
1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,9385.10417922246
0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,9385.1003629523
1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,9385.101255676349
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,17359.7211959949
