encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,0,0,0,0,1,0,0,1,0,3.72
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,0,0,1,0,0,0,1,1,1,5.11
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,1,0,1,0,0,1,1,87.20760923998019
1,1,1,1,0,1,0,1,1,1,0,87.20577840109699
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,1,0,1,3.78
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,1,0,0,0,0,0,1,0,0,5.11
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,1,0,0,0,0,0,0,0,7.43
1,0,0,0,0,0,0,0,0,1,0,87.20843453465466
0,1,0,1,1,1,0,0,0,0,1,87.20422160792934
1,0,0,1,0,0,1,0,0,1,0,87.20898824414208
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,1,0,0,1,0,0,1,10.67
0,0,0,0,0,0,1,0,0,1,0,44.79
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,0,1,1,0,0,1,0,87.20156635287731
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,1,1,0,0,1,0,0,87.20334423089456
0,1,1,0,1,0,0,0,0,0,1,87.20709998679273
0,0,0,0,1,0,1,0,0,1,0,87.20232157570793
0,1,0,0,0,0,0,1,1,0,1,87.20363574779388
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,1,1,0,0,1,0,0,1,87.202003087254
0,0,1,0,1,1,0,1,1,1,0,87.20104582406154
0,0,0,0,0,0,0,0,0,1,0,87.20883593935744
0,1,0,0,0,0,1,0,1,1,0,6.7
0,1,0,1,0,0,0,1,0,1,0,5.02
1,1,0,0,0,0,1,0,1,1,0,6.84
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,1,1,1,1,0,1,0,87.20604165377141
1,0,0,0,0,1,1,0,0,1,0,87.20870749697772
0,1,0,0,0,0,0,0,0,0,0,87.20181484046758
0,1,0,0,0,0,0,0,1,0,1,87.20551831033022
1,0,0,0,0,0,0,1,1,1,0,87.20579856148348
0,1,0,1,0,0,1,0,0,0,0,87.2026396356175
1,0,0,0,1,0,1,0,1,0,0,87.20420303431261
0,1,0,1,0,0,0,1,1,0,0,48.28
1,1,0,0,1,0,1,0,0,1,1,87.20814738103077
0,1,0,0,0,0,0,0,1,1,0,87.2026966186538
1,0,0,1,1,0,0,0,0,0,1,87.20461241890497
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,1,1,0,0,1,1,1,0,87.20365669490933
1,1,0,1,1,0,0,0,0,0,0,87.20621210801548
0,1,0,1,1,1,0,1,1,0,0,87.20242659097634
0,1,0,1,0,1,0,1,0,1,0,87.20779604841559
0,1,0,0,1,1,0,0,1,0,1,87.2034886764363
0,0,0,0,1,1,0,1,1,1,0,87.2034324301127
0,1,1,0,1,1,0,0,0,1,0,87.20520482736504
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,0,0,0,0,0,0,87.2040345120371
0,0,0,1,1,0,0,0,0,1,0,87.20754450173202
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,0,0,0,0,0,0,0,1,1,87.20614350477582
1,0,0,1,0,0,1,0,1,1,0,87.20425739103607
0,1,0,0,1,0,1,0,0,1,0,87.2061125415865
0,0,0,0,1,1,0,0,0,1,0,87.20325374938287
1,0,0,0,0,0,1,1,0,0,1,87.2074825336312
0,1,1,0,1,1,0,0,1,0,1,87.20490733277434
0,1,1,0,1,0,0,0,0,1,0,87.20477146243799
1,1,0,0,0,0,0,0,0,0,0,87.20698952413406
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,0,0,0,1,1,0,0,0,1,87.20440751351632
1,0,0,1,0,0,0,0,1,0,1,87.2049523983053
0,1,1,0,1,0,0,0,0,0,0,87.2069115761978
1,1,0,0,0,0,1,0,0,1,0,10.65
