OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,23446.3252072278
1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,16887.1896404916
0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,17015.2893838774
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,18853.5078481041
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,16176.5162274902
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18175.6527542942
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,19970.5527972686
0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,18504.3905612188
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,20069.086760089
1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,17770.3690370714
1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,15080.06966237405
0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,15080.06608617148
0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,15080.06692397664
0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,15080.068574577059
0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,15080.070784803831
0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,15080.070225334388
1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,15080.069438553015
1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,16384.7373478567
1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,15080.071422955192
0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,15080.072179769459
0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,15080.067318572423
1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,15080.069290366777
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,18566.8500263109
1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,15080.071507476925
0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,15080.072277377647
1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,15080.068867344176
1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,15080.07335528903
0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,15080.073492633841
1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,15080.069507710388
1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,15080.072538096698
0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,15080.07197854287
1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,15080.070314694218
1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,15080.067773442777
1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,15080.067670234599
1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,15080.07217001373
1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,18674.5257659589
1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,15080.070260216417
1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,15080.069766114133
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,18999.1939832719
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,25997.516837712
1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,15080.073049035958
1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,15080.066084549842
1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,15080.066536556838
1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,18702.1660683999
1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,15080.067179828768
1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,17164.2732240772
0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,15080.070478135067
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,18658.4044809906
0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,15080.073418080963
1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,15080.065738112266
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,15080.069962402165
0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,15080.069489758784
0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,15080.069749356162
0,0,1,1,0,1,0,0,1,1,0,0,1,1,1,1,15080.070588738756
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,15080.070008175247
1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,15080.070019342871
0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,15080.071007003058
