iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.63335,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.1556,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.455575,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.462983,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.061125,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.1556,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.63335,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.1556,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.1556,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.1556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.6889,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.6889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.4815,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.4815,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.2778,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0889,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0889,1
