auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.887393,1
1,1,1,1,1,0,0,0,0,0,0,0,1.968116,1
1,1,0,1,1,0,0,0,0,0,0,1,1.57336,0
1,1,1,1,1,0,0,0,0,0,0,1,1.792968,1
1,0,0,1,0,0,0,1,0,1,0,0,1.703638,1
1,1,1,1,1,0,0,0,0,1,1,0,1.968116,1
1,1,0,0,0,0,0,1,0,0,0,0,2.010133,1
1,0,0,0,0,0,0,1,0,0,0,0,1.034355,0
1,1,1,1,1,0,0,1,1,1,0,0,0.848518,0
1,0,1,1,1,0,1,1,1,1,0,0,0.848518,0
0,1,0,0,0,0,0,1,0,0,0,0,0.739427,0
0,0,0,1,0,0,0,1,0,1,0,0,1.650025,0
1,1,0,0,0,0,0,0,0,0,0,1,0.739427,0
1,0,0,0,0,0,0,0,0,1,0,0,0.978805,0
1,0,0,0,0,0,0,0,0,1,0,1,0.978805,0
1,1,1,1,1,1,0,1,0,0,0,0,1.185836,0
1,1,1,1,1,1,0,0,0,0,0,0,1.185836,0
1,1,1,1,1,1,0,0,0,0,1,0,1.185836,0
0,1,0,1,0,1,0,0,0,0,0,0,1.185836,0
0,1,1,1,1,1,0,0,1,1,0,1,1.185836,0
0,1,1,1,1,1,0,0,1,1,0,0,1.185836,0
0,0,0,1,0,1,0,0,0,0,0,0,1.185836,0
0,0,0,0,0,1,0,0,0,0,1,1,1.185836,0
1,0,0,0,0,0,0,1,0,1,0,0,1.696484,1
1,0,0,0,0,0,1,0,0,1,0,0,1.696484,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5889,0
1,0,0,0,0,0,1,0,0,0,0,0,1.696484,1
0,0,0,0,1,0,0,1,0,0,0,1,0.854545,0
1,0,0,0,1,0,0,0,0,0,0,1,0.854545,0
1,1,0,1,1,0,0,0,0,1,1,0,1.034355,0
1,1,1,1,1,0,0,0,0,1,1,1,1.034355,0
1,1,0,1,0,0,0,0,0,1,1,1,1.034355,0
1,1,1,1,1,0,1,0,0,0,1,0,1.034355,0
1,0,1,1,0,0,0,0,0,0,0,0,1.191964,0
1,0,0,1,0,0,0,0,0,1,0,0,1.542441,0
1,0,0,1,0,0,0,1,0,1,0,1,1.6667,0
1,0,0,1,1,0,0,0,0,0,0,0,1.191964,0
1,1,0,1,1,0,1,0,0,1,0,0,1.482873,0
0,0,0,0,0,0,1,0,0,0,0,0,1.529282,0
1,0,0,1,0,0,1,0,0,1,1,1,1.74445,1
1,0,0,0,0,0,0,0,0,1,1,1,1.907752,1
0,0,0,0,0,0,0,1,0,1,0,0,1.529282,0
1,0,0,1,0,0,1,0,0,1,0,1,1.74445,1
0,0,0,0,0,0,0,0,0,0,0,1,1.529282,0
1,0,1,1,0,1,0,0,0,0,0,1,1.686891,0
1,0,0,0,0,0,0,0,0,1,1,0,1.824259,1
1,1,0,1,0,0,0,0,0,0,1,1,1.848518,1
1,0,0,0,0,0,0,0,0,0,1,1,1.824259,1
1,0,0,0,0,0,0,1,0,1,1,0,1.6889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6889,1
1,0,0,0,0,0,1,1,0,1,1,0,1.6889,1
0,0,0,1,0,1,0,0,0,1,1,0,1.6889,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6889,1
1,1,0,0,0,0,0,1,0,1,0,0,1.646509,0
1,1,1,1,1,0,0,0,0,1,0,0,1.646509,0
