OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,13239.2982561732
1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,14290.2019289516
1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,13965.0772593067
1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,12609.2681400982
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,14645.7992167193
1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,10459.6988368979
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,10480.2283104284
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,14577.0352252568
0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,13281.3409233151
1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,13371.5633247307
1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,9811.386253247754
1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,9811.390145867606
1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,9811.390014695226
1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,9811.39161170924
1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,9811.388791143409
1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,9811.391643707602
0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,9811.389939734643
0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,9811.38570454278
0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,9811.386495919287
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,9811.384525050053
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,9811.386524731792
1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,9811.38868910491
0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,9811.388574356833
0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,9811.390406419485
0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,9811.391224325676
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,9811.388132729599
1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,9811.391814414676
1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,9811.391825441482
0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,9811.388241718763
0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,9811.388095436298
1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,9811.387093819038
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,12012.7806838567
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,9811.384891542308
1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,9811.39163237682
1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,9811.383945024467
1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,9811.390135078218
1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,9811.388881416693
0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,9811.391701592302
1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,9811.390710280713
1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,9811.389017834685
1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,9811.385309814172
0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,9811.386386124726
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,9811.391406631137
0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,9811.387897492588
0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,9811.386406162217
0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,9811.387683674422
0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,9811.38673531049
1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,9811.388406850638
0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,9811.384463768143
1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,9811.390852943574
0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,9811.39069456486
0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,9811.38476155942
0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,9811.390682402412
1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,9811.385674427145
1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,9811.39176714438
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,14058.9297207809
1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,9811.388132714525
0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,9811.384869115644
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,9811.38822221814
1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,9811.38811847062
1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,9811.389604098182
0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,9811.385368666057
1,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,9811.389405765107
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,9811.389628794223
0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,9811.387451414179
0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,9811.389743223004
0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,9811.389780582533
1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,9811.390189235506
1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,9811.387283230313
0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,9811.390951849144
1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,13419.9180347655
1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,9811.384969429973
0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,9811.385501787903
1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,9811.389462155263
1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,9811.389762235996
0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,9811.387944384172
1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,9811.390053604307
1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,9811.384742042655
1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,9811.385852882464
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,9811.388742027553
1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,9811.385348418973
0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,9811.38766663691
1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,9811.384067752022
0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,9811.391106526065
0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,9811.390023725824
1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,9811.38939368149
0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,9811.387983313623
1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,9811.390293501421
0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,9811.38930076619
1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,9811.385278518439
