NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.03
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,2.54
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,2.95
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.62
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,5.07
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,1,5.59
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.05
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,6.11
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,7.87
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,8.55
0,1,1,0,1,1,0,1,1,1,1,1,1,48,320,1,30.75100307979685
1,1,1,0,1,0,0,1,0,1,0,0,0,8,320,0,30.75122811358783
0,0,0,0,0,1,1,1,1,0,1,1,0,8,160,0,30.751276924608618
1,0,1,1,1,1,0,0,0,0,1,0,0,48,8,2,30.751458942462403
0,0,1,0,0,1,0,0,1,1,0,1,0,8,160,0,30.751544504845743
1,1,1,0,0,1,0,0,0,0,1,0,0,44,160,0,30.751792267891148
1,1,0,1,1,1,0,0,0,0,1,0,0,48,8,2,30.75200006180947
0,0,0,0,1,0,0,0,1,0,1,0,0,44,320,1,30.752017324318782
0,1,0,0,0,1,1,0,0,1,0,0,0,48,320,2,30.7521613895042
