tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.8
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.9,4.0,1.84
1.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.95
1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,2073600.0,0.1,1.0,2.07
0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,4.0,2.09
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.9,4.0,2.09
0.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.9,2.0,2.22
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,2.23
0.0,0.0,0.0,1.0,0.0,1.0,0.0,400.0,8294400.0,0.1,2.0,2.27
1.0,0.0,1.0,0.0,0.0,1.0,0.0,200.0,2073600.0,0.1,4.0,2.29
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,1.0,2.47
0.0,1.0,1.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,4.0,3.54
0.0,0.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.1,2.0,6.43
0.0,0.0,1.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.1,4.0,23.74169083266656
1.0,1.0,1.0,1.0,1.0,0.0,1.0,50.0,2073600.0,0.1,8.0,23.741861068924383
0.0,1.0,0.0,1.0,1.0,1.0,1.0,50.0,2073600.0,0.9,2.0,23.741866447347807
0.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,307200.0,0.1,4.0,23.742861881969326
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400.0,8294400.0,0.9,8.0,23.742931491892747
1.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,2073600.0,0.9,2.0,23.743045180592716
1.0,0.0,1.0,1.0,0.0,0.0,1.0,200.0,8294400.0,0.9,8.0,23.743052370389776
