auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,0,0,1,1,0,0,0,0,0,1,1,8.75
1,0,1,0,0,0,0,1,0,1,0,1,8.75
1,0,0,0,0,0,0,0,1,0,0,1,8.9
1,0,0,0,0,0,0,0,1,0,0,1,8.9
0,0,0,0,0,0,0,1,0,0,0,1,14.69
0,0,1,1,1,0,0,0,1,0,0,0,14.8
0,0,1,1,1,0,0,0,1,0,0,0,14.8
0,0,0,0,0,0,1,0,1,0,0,0,14.81
0,0,0,0,0,0,1,0,1,0,0,0,14.81
0,0,0,0,0,0,0,1,1,0,0,1,14.84
0,0,0,0,0,0,0,1,1,0,0,1,14.84
1,1,1,1,0,1,1,1,1,1,1,0,15.21
1,0,1,0,0,1,0,0,0,0,1,0,17.22
1,0,1,0,0,1,0,0,0,0,1,0,17.22
1,0,1,0,0,1,0,1,1,1,1,0,17.47
1,0,1,0,0,1,0,1,1,1,1,0,17.47
1,0,0,1,1,1,0,1,1,1,1,1,17.5
1,0,0,0,0,1,0,1,1,1,1,0,17.5
0,0,1,0,0,1,0,0,0,0,0,0,18.89
