NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,1.64
0,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.51
1,0,0,0,1,1,0,0,0,1,0,0,1,8,8,0,1.76
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,1.43
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,3.22
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,2.58
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,2.92
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,2.69
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,2.95
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.85
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.5
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,0,3.35
0,0,0,0,0,0,0,1,1,0,1,0,0,44,8,0,9.626434648830724
0,0,1,0,1,0,0,0,0,0,0,0,1,8,320,1,9.62303847742582
1,1,1,1,1,1,0,1,0,0,0,0,1,48,8,0,9.627087135209967
0,0,1,1,0,0,0,0,0,1,0,0,0,8,8,2,9.624663892497141
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.71
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,1.64
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,2.95
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,2.92
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,1,2.69
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,2.58
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,1.69
0,0,0,1,1,0,0,0,0,1,0,1,0,22,8,1,3.22
1,0,1,0,1,1,0,0,0,1,0,0,0,8,8,1,9.623585502034672
0,0,0,0,0,0,0,0,1,0,0,1,0,22,8,1,9.626187034354585
1,0,1,1,0,0,1,0,1,1,0,1,1,22,8,0,9.621216238398503
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.67
0,1,0,0,0,0,0,0,0,1,0,1,0,22,8,0,9.626843355971694
1,0,1,1,1,0,1,0,0,0,0,1,1,22,8,0,9.623859371545826
1,0,1,1,0,0,1,1,0,0,0,1,0,8,320,1,9.624986213134443
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,1.69
0,1,0,1,0,1,1,0,0,1,0,1,0,8,8,1,9.622386434573597
1,0,0,0,0,1,0,0,0,1,0,0,1,22,320,0,9.624611046929225
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.15
1,0,0,0,1,1,0,0,0,1,0,1,0,8,8,1,9.627264185567896
1,0,1,1,1,1,1,0,0,1,0,0,1,8,8,0,9.622159839218156
0,0,1,1,0,1,0,0,0,0,1,1,0,22,8,2,9.6226884183487
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
1,1,1,0,0,1,1,0,1,0,1,1,0,8,320,0,9.628964259033955
0,0,1,0,0,1,1,0,0,0,1,1,1,8,320,2,9.625531511675868
1,1,1,1,1,1,1,0,0,1,0,1,0,22,160,1,9.621423155447486
0,0,1,1,1,0,0,0,0,0,0,1,0,8,320,0,9.6269466774849
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.63
1,0,0,0,0,0,0,0,0,0,1,1,0,22,8,1,9.621985954816523
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,2.65
1,0,0,0,1,0,0,0,0,0,0,1,1,8,320,0,9.622583822693404
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,1,9.627259515887644
0,0,1,1,0,0,1,0,0,0,0,0,1,22,8,0,9.625229975137591
1,0,1,0,1,1,1,0,0,0,0,1,0,22,8,0,9.6269474378698
1,0,0,1,0,1,0,1,0,1,0,0,0,8,8,1,9.622893344138173
1,1,1,1,0,0,1,1,0,1,0,1,0,8,8,1,9.622613836971976
1,0,1,1,0,0,1,0,0,0,1,1,0,8,8,1,9.62254310712537
1,1,1,0,0,0,0,0,1,1,1,1,0,22,8,1,9.621489745753625
1,0,1,1,0,0,1,0,0,1,0,1,0,8,160,1,9.621698584292378
1,0,0,1,0,1,1,1,1,1,0,1,1,22,8,0,9.623687616956989
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,1.66
1,0,0,1,1,0,1,0,1,0,0,1,0,8,8,1,9.623838778527947
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,0.67
1,0,0,0,1,0,1,1,0,0,0,1,1,22,8,0,9.622536276664007
1,0,0,1,1,1,1,1,0,1,0,1,0,8,8,1,9.624954527828304
1,0,0,0,0,0,1,0,0,0,0,1,0,8,8,1,9.628757837228548
1,0,1,1,0,0,1,0,1,0,0,1,1,22,8,0,9.621619475425774
1,0,1,1,0,0,0,0,0,0,0,0,0,48,8,1,9.62859829463009
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,1,9.621915364617188
