iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.918533,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,2.2222,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.933333,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.918533,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.311067,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.933333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.244417,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.55556,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.244417,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,1.311067,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.200017,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.844433,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.844433,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.844433,1
