iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.911133,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.911133,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,0.911133,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.244467,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.244467,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.911133,0
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.244467,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.084143,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.911133,0
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.911133,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.722217,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.400033,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.0778,0
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.0778,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.288892,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.61115,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.918533,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.151867,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.151867,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.222267,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.222267,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.144433,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.500033,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.500033,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.5333,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.5333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.5333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.966633,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.899967,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.899967,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.899967,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.899967,1
