iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.326979,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,0.885714,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.809507,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.355571,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.617153,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.326979,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.885714,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.326979,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.380943,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.885714,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.339671,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.339671,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.339671,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,2.085714,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.228571,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.492066,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.354754,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.492066,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.469886,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.007964,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.931707,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.701543,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.701543,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.831757,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.831757,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.831757,1
