iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.52
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.53
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.55
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.55
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.56
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,0.56
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,10,0.57
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,0.58
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.59
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.63
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,10,0.7110056230288971
0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,10,0.7113511651436518
0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,90,0.7114571242952702
0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,10,0.7118535784090733
0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,90,0.7125856394093079
1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,10,0.7126531742967567
0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,10,0.713336729878279
1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,10,0.7138316574825245
1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,10,0.7143126085325263
0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,90,0.7147729919461795
