iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.13335,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.1,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,90,1.1,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.1,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.1,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.13335,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.90555,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.1,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.3722,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.3722,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.416667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.91665,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.91665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.91665,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.3722,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.91665,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.416667,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.3722,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.7111,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.7111,1
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.9167,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.9167,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.9167,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9167,1
