NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,2.42
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,2.16
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.48
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,2.05
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,2.16
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,7.22
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,3.86
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,4.27
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,4.18
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.37
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,3.49
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,1,2.35
0,1,0,0,0,0,1,0,1,0,0,1,0,44,320,2,30.756747631986926
0,1,1,0,1,1,0,0,0,1,0,0,0,22,160,0,30.751481251452994
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,2.83
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,4.18
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,4.37
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,4.27
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,4.21
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,7.22
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,3.86
1,0,1,1,1,1,0,0,0,0,0,1,0,48,8,0,30.75356433398647
0,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,30.75160630679656
1,0,0,1,0,1,0,1,0,0,1,1,0,22,8,0,30.753143641807647
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,4.1
0,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,30.75409575711646
1,0,1,0,1,0,0,1,0,1,0,1,0,8,160,0,30.75118304946839
1,1,1,0,1,1,0,0,1,0,1,0,0,22,320,0,30.754021674867182
0,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,30.758028429219742
1,0,0,0,1,0,0,0,0,0,0,0,0,8,160,0,30.755028834153023
1,0,0,0,0,0,1,1,0,0,0,1,0,22,8,0,30.757493186726716
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,2.4
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,0,30.757336866796834
0,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,30.758217488507093
1,1,0,1,1,0,0,0,0,1,0,1,0,8,8,0,30.754386470132985
1,1,1,1,1,0,0,0,0,1,0,1,0,8,160,1,30.75767413557244
1,1,1,0,1,0,0,0,0,0,0,1,0,8,8,0,30.75743615091207
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
0,1,0,0,0,1,0,0,1,1,0,1,0,8,8,1,30.757516549914083
1,1,1,0,1,0,0,0,0,0,0,0,1,8,320,0,30.75365775464704
1,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,30.754001805155227
0,0,1,0,0,1,0,0,0,1,0,1,0,8,160,0,30.756389682759682
0,1,1,0,0,0,0,0,0,1,0,1,0,22,8,0,30.758896322912346
1,0,1,1,1,1,0,0,0,0,0,0,0,8,160,0,30.758039222566254
1,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,30.75601584683273
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,30.7573520461276
1,0,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.75888489862417
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,0,11.79
1,1,1,1,0,0,0,0,0,0,0,1,0,48,8,0,30.75133786523433
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,1,30.758853495498535
1,0,0,0,0,0,1,1,0,0,0,0,0,8,160,0,30.75589166417368
1,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,30.7516114482715
1,1,0,0,1,0,0,0,1,0,0,1,0,8,8,0,30.753668212689863
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
1,0,0,1,1,0,0,0,0,1,0,1,0,8,160,0,30.75799232128443
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,30.75127064739211
1,1,1,1,1,1,0,0,1,1,0,1,0,8,8,0,30.752305036231164
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,2.05
0,0,0,0,1,0,0,0,1,0,0,0,0,8,320,0,30.758674634309735
1,0,0,1,1,0,0,1,1,0,0,1,0,22,8,0,30.753733938297426
0,0,0,0,1,0,1,1,0,1,0,1,1,8,8,0,30.75181144243006
1,1,1,1,0,1,0,0,0,0,0,1,0,8,8,0,30.753653203199665
1,1,1,0,1,0,0,0,0,1,0,0,0,22,160,2,30.756946176549448
1,1,1,0,0,0,0,0,0,1,0,1,1,48,8,1,30.752520369551522
1,1,1,0,1,0,0,1,0,1,1,1,0,8,160,0,30.751259593344802
1,0,0,1,0,0,0,0,0,0,0,0,0,48,8,0,30.755093688080965
1,0,1,1,1,1,0,1,1,0,0,1,0,22,8,0,30.758433349640857
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,0,30.756630220375968
1,0,1,1,1,1,0,0,1,1,0,1,1,8,160,2,30.75743511712245
1,1,1,1,1,0,1,0,0,1,0,1,1,8,8,1,30.758152628572162
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
1,1,1,0,0,0,1,1,1,1,0,1,0,8,160,2,30.75637255362315
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,1,1,1,0,0,0,0,0,1,0,1,0,8,8,1,30.751205645695805
1,1,1,0,0,0,0,1,1,1,0,0,0,8,8,1,30.75379147562977
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,30.752587630827204
0,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,30.75209789162932
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,0,30.757038515206332
1,0,1,0,0,0,0,0,0,1,0,1,0,8,320,0,30.751235139754307
0,1,0,0,1,0,0,1,0,0,1,1,1,22,8,0,30.751449132482172
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,1.41
