OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.909267,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.50112,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.1,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1.909267,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.748133,1
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1.1,0
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1.1,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.1,1
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1.1,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.505567,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2889,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.5722,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.2889,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.5722,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5722,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2.22225,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.6889,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.6889,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.0056,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2.0056,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0056,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0056,1
