auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,1,1,0,0,1,0,1,2.0074,1
1,0,0,0,1,1,1,0,0,1,1,1,2.033325,1
1,0,0,1,0,0,1,1,1,1,0,0,1.081467,0
1,0,0,0,1,0,0,0,1,1,0,1,1.081467,0
0,0,0,0,0,1,0,0,0,1,1,0,1.81112,0
1,0,0,1,0,1,0,0,0,0,0,0,1.85555,1
1,0,0,0,0,1,1,0,1,1,1,0,1.0444,0
1,0,0,0,0,1,1,1,1,1,0,1,1.0444,0
1,0,0,0,1,1,0,0,1,1,1,0,1.0444,0
1,0,0,0,0,1,1,1,1,1,0,0,1.0444,0
1,1,0,0,0,0,1,1,0,1,0,1,1.98666,1
1,0,0,1,1,0,0,1,1,1,0,1,0.9,0
1,0,0,0,0,0,0,0,1,1,1,0,0.9,0
1,0,0,1,0,0,1,1,1,0,0,0,0.9,0
1,0,0,0,1,0,0,0,1,1,0,0,0.9,0
1,0,0,1,1,0,0,1,1,1,1,0,0.9,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3111,0
1,0,0,0,0,0,1,1,0,1,1,0,2.18668,1
1,0,1,0,1,0,1,0,0,0,0,0,1.737033,0
0,0,0,0,0,0,1,1,0,0,1,1,1.855567,1
1,1,0,0,0,0,1,1,0,1,0,0,1.933325,1
0,0,0,0,0,1,1,0,0,1,1,0,1.855567,1
0,0,0,0,0,1,0,0,0,1,1,1,1.2556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2556,0
1,0,0,0,1,0,1,1,0,0,1,0,1.6852,0
1,0,0,0,0,0,0,0,0,1,1,0,2.055575,1
0,0,0,1,0,1,0,0,0,1,1,0,1.2556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4667,0
1,0,0,0,0,0,0,1,0,0,0,0,2.1,1
1,0,0,0,0,0,1,0,0,1,1,0,1.4667,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4667,0
0,0,1,0,0,0,0,0,0,0,0,0,1.96665,1
1,0,1,0,0,0,0,0,0,0,0,0,1.96665,1
1,0,0,1,1,0,0,0,0,0,1,1,1.4333,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6222,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.6222,0
1,1,0,0,0,0,0,0,0,0,0,1,2.0111,1
1,1,0,0,0,0,0,0,0,0,1,0,1.6222,0
1,1,0,0,0,0,0,1,0,1,0,0,1.6222,0
1,1,0,0,0,0,0,0,0,0,1,1,1.84445,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6222,0
0,0,0,0,0,0,1,0,0,0,1,1,1.5,0
0,0,0,0,0,0,0,0,0,1,1,0,1.5,0
0,0,0,0,0,0,0,1,0,1,1,0,1.5,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5,0
0,0,0,1,0,1,1,1,0,1,1,1,1.5,0
0,0,0,0,0,1,0,0,0,1,0,0,1.5,0
1,0,0,1,0,1,0,0,0,0,1,0,1.6667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.6667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6667,0
1,1,0,0,0,0,1,0,0,1,1,0,1.6667,0
0,0,0,1,0,0,0,1,0,0,0,0,1.9,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9,1
0,0,1,0,0,0,0,0,0,0,0,1,1.9,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9,1
1,1,0,0,0,0,0,0,0,0,0,0,1.9,1
1,1,0,1,1,0,0,0,0,0,0,1,1.9,1
