NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,2.48
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,2.55
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,2.56
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,2.72
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,2.74
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,3.4
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,4.15
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.78
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,9.36
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,9.98
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,10.6
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,11.1
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,14.77
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,19.24
1,0,1,1,0,1,1,1,0,1,1,0,1,22,320,0,27.451629625859486
