auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,0,0,0,0,1,0,0,4.35
1,0,0,0,0,0,1,0,0,1,0,0,9.79
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,1,0,0,0,0,0,0,1,0,9.01
1,1,1,1,1,0,0,1,1,1,0,0,116.87
1,1,1,0,1,0,0,1,1,1,1,1,99.91
1,0,0,1,0,0,1,1,1,0,0,0,38.29
1,0,0,1,1,0,0,1,1,1,1,0,43.76
1,0,0,1,0,0,0,0,1,0,1,1,43.85
0,0,0,0,0,0,1,0,0,1,0,0,2.41
1,1,1,1,1,1,1,1,1,0,1,1,50.85
1,1,1,1,0,1,0,0,1,1,0,0,48.1
1,1,0,1,1,1,1,1,0,1,1,0,16.68
1,0,0,0,0,0,0,0,1,0,0,1,52.01
1,0,1,0,0,1,1,1,1,1,0,1,43.01
0,1,1,1,1,0,0,1,1,1,1,0,32.46
0,0,1,0,1,0,0,1,1,0,0,0,116.9275648783328
0,0,1,1,1,0,1,0,1,0,0,0,116.92445457766868
1,1,0,1,1,1,0,1,1,1,0,1,116.92515743776066
1,0,1,0,0,0,0,0,1,0,0,1,116.92346790922421
1,0,0,1,0,1,1,0,0,1,0,1,116.9276305348375
1,1,0,0,1,1,0,0,1,1,1,1,116.92760417070703
0,0,0,1,0,0,0,0,0,1,1,1,116.92846594146432
0,1,1,1,0,1,0,0,0,0,0,0,116.92605727387522
0,0,1,1,0,0,1,0,1,1,0,0,116.92255490274295
0,1,0,1,0,1,1,0,0,1,0,1,116.92141885228585
0,0,1,1,0,1,0,0,0,1,0,1,116.92709847781886
1,0,1,1,0,1,1,0,0,0,0,0,116.92819990434087
0,0,1,1,1,0,1,0,0,1,1,0,116.92505862027483
1,1,1,0,0,1,1,0,0,1,0,1,116.92694646468279
1,1,0,0,0,0,1,1,0,1,1,0,116.92459913201294
0,0,0,1,0,0,0,1,1,1,1,0,7.74
1,0,0,1,1,1,1,1,1,0,1,1,116.92779931102987
1,1,0,0,0,0,0,0,1,0,1,1,116.92643882609894
1,1,0,1,0,0,0,0,0,1,1,0,23.88
1,0,1,1,1,1,1,1,0,1,1,0,11.15
0,0,0,1,0,0,0,0,0,0,1,0,2.75
1,1,1,1,1,0,0,1,0,1,1,0,26.85
1,0,0,0,0,0,1,0,0,0,0,0,9.78
0,0,0,0,0,1,0,1,0,1,0,0,3.03
1,0,0,1,0,0,0,1,0,1,1,0,9.05
0,0,1,0,0,0,0,1,1,1,1,1,116.92801111306277
1,0,0,0,1,0,1,1,0,1,0,0,116.92564615298018
1,1,0,1,0,0,1,0,0,0,0,1,116.92181757007226
1,0,0,0,1,0,0,1,1,1,1,0,116.92632664824377
1,0,1,1,0,0,0,0,0,0,1,0,116.92168634901736
1,0,0,1,0,1,0,0,0,1,0,0,116.927726587252
1,1,1,0,0,0,0,0,0,1,0,0,116.92444781368384
0,0,0,1,1,1,1,1,1,0,1,1,116.92481883438738
1,1,1,1,0,1,0,1,0,1,1,0,15.9
1,0,0,0,0,1,1,0,0,1,0,0,116.92700133448298
1,0,1,1,0,1,0,0,0,1,0,1,116.92857497874614
1,1,0,1,1,0,0,1,0,1,1,0,116.92576930439657
1,0,0,1,0,0,0,1,1,1,1,0,116.92707895722893
1,0,0,1,0,0,0,0,0,1,0,1,116.9289474664993
0,0,0,0,0,1,0,1,0,1,1,0,116.92125171445159
1,0,1,1,1,1,0,1,0,1,0,0,10.25
1,0,1,1,1,1,1,1,1,1,1,0,55.1
0,1,1,1,1,0,0,1,0,1,1,0,116.92361875304013
0,0,0,0,0,0,1,1,0,1,1,0,2.03
1,0,1,1,0,0,1,1,0,1,0,0,116.92145822631475
1,0,1,1,0,0,0,0,0,0,0,0,4.37
1,0,0,1,1,0,0,1,0,1,1,0,116.92227900246354
1,0,0,1,0,0,0,1,0,1,0,0,4.34
0,0,0,0,0,1,0,1,1,1,0,0,10.99
1,0,1,1,1,1,0,0,0,1,0,0,116.92197711305317
0,0,0,1,1,0,0,0,0,1,1,0,2.74
1,1,0,0,0,0,0,0,0,0,1,0,18.4
1,0,1,1,0,1,0,1,0,1,1,0,11.36
1,0,1,1,0,1,0,0,0,0,1,0,116.92444095405334
1,0,0,0,0,1,1,0,0,0,0,0,116.92117703941484
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,1,0,1,0,0,0,0,1,0,1.92
0,0,0,0,0,0,0,1,0,1,1,0,2.04
1,0,1,1,0,0,1,1,1,1,0,0,116.92127031068576
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,1,0,0,0,0,1,0,0,1,0,1,116.92141505688068
1,1,1,1,0,0,0,0,0,0,1,0,116.92390338626102
1,0,1,0,0,0,1,0,0,1,0,0,116.92531459048712
1,0,0,0,0,0,0,0,1,0,1,0,55.32
0,0,1,0,0,1,1,1,1,1,0,0,116.92328556897404
1,0,0,0,0,0,0,1,0,1,1,1,116.92702551235627
1,0,0,1,0,0,0,1,0,0,0,0,116.92261089065732
0,0,1,1,0,0,0,0,0,0,0,0,4.06
1,0,0,1,0,1,0,1,1,1,1,0,116.92174652102548
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,0,1,1,0,0,0,1,0,0,0,0,116.92222081645161
1,1,0,1,0,0,0,0,0,0,1,0,116.92611986922881
0,1,0,0,1,0,0,0,0,1,1,0,8.06
1,0,0,0,0,0,1,0,1,0,0,0,116.92779790689444
