NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,2.24
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,2.65
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,2.72
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,0,2.36
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,3.71
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,4.52
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,4.71
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,5.04
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,6.32
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,6.56
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,8.52
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,9.72
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,9.22
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,14.61
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,14.0
0,0,0,1,1,0,1,0,1,1,0,1,1,8,8,2,27.452961327929078
1,1,0,1,0,0,1,1,1,0,0,0,1,48,320,0,27.45254455387828
1,1,0,1,1,1,0,0,0,1,1,1,1,48,160,2,27.458587645482925
0,0,1,0,0,0,0,1,1,1,1,1,1,48,320,1,27.454645128950034
0,1,1,1,0,0,0,0,0,0,1,0,0,22,320,2,27.45587069104848
0,1,0,1,0,1,1,1,1,0,0,0,1,22,320,2,27.453733399066543
0,0,0,0,0,1,0,1,1,1,1,1,1,48,8,2,27.453313548935874
