iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.813669,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.996814,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.84446,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.671976,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.232786,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.45044,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.603163,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,10,0.996814,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,1.232786,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,10,1.232786,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.317471,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.033848,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.993629,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.476979,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.476979,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.065057,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,2.196814,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.053957,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.053957,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.053957,1
