NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,0.38
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,0.43
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,0.69
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
0,1,0,0,1,1,1,1,1,0,1,1,1,22,160,1,1.22393125522632
1,0,1,1,1,0,1,1,1,0,1,0,1,22,320,1,1.225144215749431
1,1,1,0,1,1,1,1,1,1,1,1,1,48,160,2,1.2259685641790112
0,1,0,1,0,0,0,1,0,1,1,1,1,44,320,2,1.2257329926673335
0,0,1,1,1,1,1,0,1,0,1,1,1,22,160,2,1.221567745288796
1,0,1,0,0,0,0,0,0,1,0,0,1,8,160,0,1.2247452744057363
0,1,1,1,0,0,1,1,0,0,1,1,0,8,8,0,1.225669125504734
0,1,0,1,1,1,1,0,0,1,0,0,0,44,8,2,1.2243927432938815
1,0,1,0,1,0,1,0,1,0,0,0,0,8,320,1,1.2224582610530896
1,1,1,1,0,1,0,0,0,1,1,1,1,48,160,0,1.2249469846626104
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,1.2229686190121598
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,1.2259725513933784
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,1.2258617894076866
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,1.224121272689322
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,1.2259346217118
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,1.2253164090388027
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,1.2250680035154315
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,1.2217938155118888
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,1.2287956844191938
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,1.2263740043256715
0,0,0,1,0,0,1,1,1,0,0,0,1,8,8,0,1.228674418631532
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,2,1.2255163972520502
1,0,1,1,0,1,1,0,0,1,0,0,1,8,8,0,1.2257965302362432
0,0,1,0,1,1,0,0,0,1,1,1,0,22,160,0,1.2218275746209701
