NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,0.35
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,0.38
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,0.43
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,0.43
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,0.48
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,0.55
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,0.69
0,0,1,1,1,1,1,0,1,0,1,1,1,22,160,2,1.221567745288796
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,1.2217938155118888
1,0,1,0,1,0,1,0,1,0,0,0,0,8,320,1,1.2224582610530896
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,1.2229686190121598
0,1,0,0,1,1,1,1,1,0,1,1,1,22,160,1,1.22393125522632
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,1.224121272689322
0,1,0,1,1,1,1,0,0,1,0,0,0,44,8,2,1.2243927432938815
1,0,1,0,0,0,0,0,0,1,0,0,1,8,160,0,1.2247452744057363
1,1,1,1,0,1,0,0,0,1,1,1,1,48,160,0,1.2249469846626104
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,1.2250680035154315
