id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1500,1,p8x8,2,0.0697970740814772,1,7,1,-3,1.985068352607912,6:-6,auto,1,181,1,hex,32,0,1,cbr,1,main,0.5347492964908296,21,11,215,7,73,10,27,0,1,0,11.09
2169,0,none,2,1.0839415329456,1,8,1,-9,49.376471962682494,4:4,temporal,0,368,3,tesa,39,0,0,none,1,high,0.9150811800425772,32,8,143,9,86,6,35,2,0,0,20.77
1626,1,p8x8,3,1.1252003918249436,1,4,1,2,2.0831788220583376,4:4,none,1,226,4,esa,22,0,0,none,1,main,0.5826024274619324,27,13,183,14,47,11,5,2,0,1,85.68
57,1,"p8x8,b8x8,i8x8,i4x4",0,0.7411877031008746,1,4,1,12,28.31221825240417,2:2,spatial,0,242,3,tesa,22,0,0,vbr,0,main,0.8040520191333029,25,10,187,14,7,11,46,1,1,0,42.42
1460,0,all,2,0.0520260669292369,0,5,1,8,46.66994270916441,2:2,spatial,1,79,1,hex,21,1,1,cbr,1,main,0.4138333627883174,39,15,52,8,76,6,22,1,1,2,4.31
867,1,p8x8,3,1.6480643356688356,1,3,1,9,25.82327767066316,4:4,none,0,331,0,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,3.08
2040,0,p4x4,0,1.9572547864382035,0,15,0,6,29.54693875741451,1:1,temporal,0,179,1,umh,12,0,1,vbr,0,high,0.9178952916851654,43,11,7,4,65,9,44,1,0,1,6.2
761,1,p4x4,3,0.4659280468871718,1,0,1,4,7.889766638917926,-4:4,temporal,1,255,0,tesa,18,0,0,none,1,main,0.8824061553388054,23,1,241,11,65,10,17,0,0,2,25.53
1129,0,p8x8,3,1.848881945560273,2,11,1,-12,1.6698100565910112,6:-6,temporal,0,317,2,esa,57,1,1,cbr,1,high,0.0255855715610044,42,19,111,15,60,9,33,0,0,0,164.24
1074,0,p4x4,3,0.4540736038055634,2,14,1,-7,13.35893353578019,1:-1,auto,0,332,2,hex,21,0,0,vbr,0,baseline,0.7383477705714114,47,19,196,7,32,5,31,1,1,0,6.96
545,1,none,3,0.6074419713865158,2,1,1,-10,8.798928795452127,4:4,spatial,0,163,0,dia,13,1,0,cbr,0,baseline,0.966133998258646,28,15,101,2,41,10,2,1,0,2,10.32
61,1,all,3,0.0934731835728743,1,11,0,-5,17.769431101041743,-4:4,none,0,409,2,umh,42,1,0,vbr,1,baseline,0.3523361587066207,51,20,26,7,20,6,56,1,0,1,10.79
1703,1,all,3,0.2990198569831506,0,8,0,-10,49.95131781339792,-5:5,auto,0,253,0,umh,57,1,0,vbr,0,main,0.4208912405190207,39,6,44,15,26,11,0,0,1,2,49.1
1462,1,none,0,1.714996604014625,1,9,1,-3,46.97354795982295,6:6,temporal,0,139,3,tesa,34,0,0,none,1,high,0.6848942036389811,20,8,185,7,86,11,64,0,1,0,20.77
1438,1,p4x4,1,0.3337954328233935,2,9,1,2,4.305620919190016,-5:5,temporal,1,188,0,tesa,4,1,1,none,1,high,0.064291174819421,39,12,16,8,25,8,62,1,1,2,3.89
252,0,"p8x8,b8x8,i8x8,i4x4",1,1.932222000473788,1,3,1,-9,33.103535933983494,-6:6,auto,0,197,2,hex,17,0,1,none,0,high,0.5777242600107036,38,10,82,7,42,3,8,0,1,2,10.5
1276,1,none,0,1.583219062427108,2,13,1,-9,5.350200454178561,2:-2,temporal,1,461,1,dia,52,0,1,vbr,0,baseline,0.0458787246950475,27,7,222,8,5,8,36,0,0,0,2.51
119,1,p4x4,3,0.6946107451703206,0,3,0,2,10.573994801085464,5:-5,temporal,1,136,1,umh,64,1,1,vbr,1,high,0.5113352790318704,21,3,203,10,7,6,2,2,0,0,14.23
2385,0,p4x4,3,1.075588501544093,1,13,0,10,9.751525344849732,-2:2,auto,0,39,1,esa,52,0,0,cbr,0,main,0.2425522150912263,43,0,85,2,93,11,33,2,1,2,2.78
1097,1,p8x8,2,0.5373111715906457,1,14,0,8,40.05216161540115,6:6,temporal,0,194,3,tesa,52,0,1,vbr,1,high,0.4963418824287686,27,18,192,7,50,9,57,1,1,0,11.18
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,92.05
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,12.31
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,44.36
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,11.19
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,6.33
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,11.3
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,6.77
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,16.46
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,6.65
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,5.23
1276,0,none,0,1.583219062427108,2,13,0,-5,1.805838349181472,-6:6,temporal,1,230,3,tesa,51,0,1,cbr,0,main,0.206496826245575,43,12,247,6,49,0,24,1,1,2,27.11
1660,0,p4x4,2,0.5840420073923976,1,6,1,-9,5.350200454178561,2:-2,spatial,1,461,1,esa,53,0,1,vbr,0,main,0.0458787246950475,27,7,218,8,5,8,36,2,0,0,38.7
867,1,p8x8,3,1.6480643356688356,1,3,1,-7,33.26440704838353,1:-1,auto,1,287,2,hex,54,0,0,vbr,0,baseline,0.7383477705714114,47,19,196,7,32,5,31,1,1,0,6.96
1074,0,p4x4,3,0.4540736038055634,2,8,1,9,25.82327767066316,4:4,none,1,331,0,dia,34,0,0,cbr,0,high,0.9562827234845592,28,15,69,2,71,0,47,1,1,2,3.08
1438,1,p4x4,1,0.3337954328233935,2,9,1,2,4.305620919190016,-5:5,none,1,188,0,tesa,39,1,1,cbr,1,main,0.4138333627883174,39,15,52,8,76,10,22,1,1,2,10.26
1460,0,all,2,0.0520260669292369,0,5,1,8,46.66994270916441,2:2,spatial,0,79,1,hex,21,1,1,none,1,high,0.064291174819421,39,12,16,8,25,8,62,1,0,2,4.31
777,1,none,3,1.0429460670983646,1,14,0,-10,23.780344080144086,4:4,none,0,331,0,dia,34,0,1,cbr,0,high,0.9562827234845592,28,15,164,2,71,0,47,1,1,2,3.08
867,0,p8x8,3,1.6480643356688356,1,3,0,9,25.82327767066316,-1:1,spatial,0,477,1,umh,25,1,1,cbr,0,main,0.8076100313036715,37,15,242,7,91,10,11,1,1,1,3.22
1438,0,p4x4,1,0.3337954328233935,2,9,1,2,4.305620919190016,-5:5,temporal,1,188,0,tesa,4,1,1,none,1,high,0.9562827234845592,24,15,69,2,71,8,26,1,1,2,8.6
