encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,1,0,0,0,0,1,1,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
1,0,0,1,0,0,0,1,0,1,0,2.24
1,0,0,0,1,0,0,0,1,0,1,2.26
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,0,1,1,0,0,1,45.87818196915948
0,0,0,1,0,0,0,0,1,1,0,5.41
1,1,1,0,0,1,0,0,1,1,1,45.87614057210501
1,1,0,0,0,1,0,1,1,1,0,5.83
0,0,0,0,1,0,1,0,1,1,0,45.87193428339842
1,0,0,1,1,0,1,1,0,1,1,45.87542069913568
1,0,0,1,1,0,1,1,1,0,0,45.87540622904639
1,0,0,1,0,0,1,0,1,1,0,45.87859470914526
0,0,0,1,1,1,0,0,0,1,0,45.87393022209917
0,1,0,0,1,0,1,1,0,1,0,45.87477167210036
1,0,0,1,1,0,0,0,1,0,0,45.874033983223434
1,1,0,0,0,0,0,1,0,1,0,45.87706117613512
0,0,0,0,0,1,0,0,1,0,1,45.87858528513628
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,1,0,0,0,0,1,0,1,0,2.75
1,0,1,0,0,0,0,0,1,0,1,45.87826935649773
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,1,0,0,0,0,0,1,0,0,21.05
1,0,0,1,0,0,0,1,1,1,0,5.34
0,1,0,0,1,1,0,1,1,0,0,45.87327256575713
0,1,0,0,0,0,0,1,1,1,0,45.87662836582735
0,0,1,0,0,1,0,0,0,1,0,45.875847924762944
1,1,0,0,1,1,0,1,0,0,0,45.873959173875
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,1,0,0,0,1,1,0,0,21.02
1,0,0,0,1,0,0,1,0,0,1,5.1
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,1,0,0,1,1,0,0,5.35
1,1,0,1,0,0,0,1,1,0,0,5.82
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,1,0,0,0,0,0,1,0,1,45.873669034089616
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,1,0,0,1,1,0,1,1,1,45.87411409749532
0,1,0,1,1,0,0,1,0,0,0,45.87785698897985
0,0,0,1,0,0,0,0,1,0,1,45.87412923046154
0,0,0,1,1,0,0,0,0,1,0,45.876534481794806
1,0,0,1,0,0,0,0,1,0,1,45.87238287022247
0,1,0,0,1,0,0,1,0,1,0,5.38
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,1,0,1,0,0,1,1,0,0,45.87655319697405
1,0,0,1,1,0,0,1,0,1,0,45.87220030432055
1,1,0,1,0,0,0,0,1,0,0,5.75
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,1,0,0,0,1,1,1,5.23
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,1,1,0,1,1,0,0,1,45.87466003755652
0,0,0,0,0,0,0,1,0,0,1,45.876541838202826
0,1,1,0,1,0,0,1,0,0,1,45.8728120576379
0,1,0,0,1,0,0,1,1,0,0,45.87
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,1,0,1,0,0,0,1,0,1,45.87646102450221
1,1,0,0,0,0,0,0,0,1,0,45.871551321610376
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,1,1,0,0,0,0,1,45.87687911737784
0,0,0,0,0,0,0,1,0,0,0,45.87574188385959
1,0,0,1,0,0,0,1,0,0,0,5.34
1,1,0,0,0,0,1,0,0,1,0,7.12
1,1,0,1,0,0,0,1,0,1,1,45.87326682412586
1,1,1,0,1,0,0,1,0,1,0,45.871567865534324
1,1,1,0,0,0,0,0,1,1,0,5.72
1,0,0,0,0,0,0,1,0,1,0,45.878457112344805
0,0,0,1,0,0,0,1,1,0,1,45.87566910542947
0,1,0,0,0,0,0,1,1,1,1,45.87161317842841
1,0,1,1,1,0,0,0,1,0,0,45.876856692344
1,0,0,0,1,0,0,0,0,1,0,5.33
1,0,1,0,0,1,0,0,0,1,0,45.8752998166969
0,0,0,0,0,0,1,0,0,1,0,18.03
1,1,1,0,1,0,0,0,0,1,0,45.874133364529705
1,1,0,0,0,0,1,0,1,1,0,5.17
