auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.9333,0
1,0,0,0,0,0,0,1,0,1,0,0,0.9333,0
1,0,1,0,0,0,0,1,0,0,0,0,2.27556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.622233,1
1,0,0,0,0,0,0,1,0,0,0,0,0.9333,0
1,0,1,0,0,0,0,0,0,0,0,0,2.0,1
0,0,0,0,0,0,0,1,0,1,0,0,2.022233,1
1,0,1,0,1,0,0,0,0,0,0,0,2.38224,1
1,0,1,0,1,0,0,0,1,1,0,0,0.9333,0
0,1,0,0,0,0,0,1,0,0,0,0,0.9333,0
1,1,1,0,0,0,0,1,0,1,0,1,1.0,1
1,1,0,0,0,0,0,1,0,0,0,0,1.0,1
1,1,1,0,0,0,0,0,0,0,0,0,1.5889,1
1,1,0,0,0,0,1,1,0,1,0,0,1.0,1
1,1,0,0,0,0,0,1,0,1,0,1,1.5889,1
1,1,1,1,0,0,0,1,0,0,1,1,1.5889,1
1,0,0,1,1,0,1,1,0,0,1,0,2.3278,1
1,0,1,0,0,0,0,1,0,1,0,0,1.5889,1
1,0,0,1,1,0,1,1,0,1,0,0,1.4667,1
1,0,0,0,0,0,1,1,0,1,1,0,2.1704,1
1,0,1,0,1,0,1,1,0,0,0,0,1.72225,1
0,0,0,0,0,0,1,1,0,0,0,1,1.4667,1
1,0,0,0,0,0,0,1,0,0,1,0,2.1704,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8667,1
