auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,1.7889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.34445,0
1,0,0,0,0,0,0,0,0,1,0,0,1.56665,0
0,0,0,0,0,0,0,0,1,1,0,0,0.6222,0
0,0,0,0,0,0,1,0,1,0,0,0,0.6222,0
0,0,0,0,0,0,0,1,1,0,0,1,0.6222,0
1,1,1,1,0,0,1,0,0,1,0,0,1.9963,1
0,1,1,1,0,0,1,1,0,1,0,1,0.9889,0
1,0,0,1,0,1,0,0,0,0,1,0,1.081467,0
0,0,0,0,0,1,0,0,0,0,1,0,1.14888,0
0,0,0,0,0,1,0,1,0,0,1,0,1.05555,0
0,0,0,0,0,1,0,0,0,1,1,0,1.05555,0
1,0,0,0,0,0,0,0,0,1,1,0,1.7,1
1,0,0,0,0,0,0,0,0,0,1,0,0.9778,0
0,0,0,0,0,0,1,0,0,1,1,0,1.87225,1
0,0,0,0,0,0,1,1,0,0,0,0,0.9778,0
0,0,0,0,1,0,0,0,0,0,0,0,0.9556,0
0,1,1,0,0,1,0,1,0,1,0,0,1.0111,0
0,1,0,0,0,1,0,0,0,0,0,0,1.0111,0
0,1,0,1,0,1,0,0,0,0,1,0,1.0111,0
0,0,0,1,0,1,0,0,0,0,0,0,1.0111,0
1,1,1,1,0,0,1,0,0,1,0,1,1.9,1
1,1,0,0,0,0,1,0,0,1,1,0,1.948133,1
1,1,0,0,0,0,1,0,0,1,0,0,1.948133,1
1,1,0,1,0,0,0,0,0,1,1,0,1.9,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6222,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8037,1
1,0,0,0,1,0,0,0,0,0,0,0,1.6222,1
0,0,0,1,0,0,0,0,0,0,0,0,1.1,0
0,0,0,1,0,0,1,0,0,0,0,0,1.53335,0
0,0,0,1,1,0,0,0,0,0,0,0,1.1,0
0,0,0,1,1,0,0,1,0,1,0,1,1.1,0
1,0,0,0,0,0,1,0,0,1,0,0,1.670367,1
0,0,1,0,0,0,0,0,0,0,0,1,1.1,0
1,0,0,0,1,0,1,0,0,1,0,0,1.65555,1
1,0,0,1,1,0,1,1,0,1,0,0,1.5667,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5667,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5667,1
1,1,0,1,0,0,1,0,0,0,1,0,1.8,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8,1
1,1,0,0,0,0,1,1,0,1,0,0,1.8,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8,1
0,0,0,0,0,0,1,0,0,0,1,0,1.3667,0
0,0,0,0,0,0,0,0,0,1,1,0,1.3667,0
0,0,0,0,0,0,0,0,0,0,1,0,1.3667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3667,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3667,0
0,0,1,1,0,0,0,0,0,0,1,0,1.3667,0
0,0,0,0,1,0,0,0,0,0,1,0,1.3667,0
0,0,0,1,0,0,0,1,0,1,1,0,1.3667,0
0,1,0,0,0,0,1,0,0,0,1,0,1.3667,0
